Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Jun 21 03:11:01 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,121.27501678466797,100.03445434570312,0.0,1,0,3,1,15.0045
Fri Jun 21 03:11:11 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,121.1301040649414,99.966796875,0.0,1,0,3,1,15.0045
Fri Jun 21 03:11:20 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,121.00247955322266,99.8671875,0.0,1,0,3,1,15.0005
Fri Jun 21 03:11:30 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,120.8674545288086,99.6170654296875,0.0,1,0,3,1,15.0005
Fri Jun 21 03:11:39 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.05999999999999,0.0,0.0,120.73100280761719,99.52603149414062,0.0,1,0,3,1,14.994333333333332
Fri Jun 21 03:11:49 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,120.59031677246094,99.37789916992188,0.0,1,0,3,1,14.994333333333332
Fri Jun 21 03:11:58 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,120.4659652709961,99.19161987304688,0.0,1,0,3,1,14.9925
Fri Jun 21 03:12:08 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.075,0.0,0.0,120.32078552246094,99.06491088867188,0.0,1,0,3,1,14.9925
Fri Jun 21 03:12:17 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.19125,0.0,75.07124999999999,0.0,0.0,120.2004623413086,98.91629028320312,0.0,1,0,3,1,15.0065
Fri Jun 21 03:12:27 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,120.05973815917969,98.87200927734375,0.0,1,0,3,1,15.0065
Fri Jun 21 03:13:51 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.06375,0.0,0.0,118.88445281982422,97.60641479492188,0.0,2,0,3,1,14.992666666666667
Fri Jun 21 03:14:01 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,118.76220703125,97.36129760742188,0.0,2,0,3,1,14.992666666666667
Fri Jun 21 03:14:10 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,118.64619445800781,97.32083129882812,0.0,2,0,3,1,14.9935
Fri Jun 21 03:14:20 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,118.50121307373047,97.17901611328125,0.0,2,0,3,1,14.9935
Fri Jun 21 03:14:29 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,118.38336181640625,96.96725463867188,0.0,2,0,3,1,15.002333333333333
Fri Jun 21 03:14:39 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,118.24742126464844,96.80258178710938,0.0,2,0,3,1,15.002333333333333
Fri Jun 21 03:14:48 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,118.12289428710938,96.75643920898438,0.0,2,0,3,1,15.000666666666667
Fri Jun 21 03:14:58 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,117.98822021484375,96.6527099609375,0.0,2,0,3,1,15.000666666666667
Fri Jun 21 03:15:07 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,117.86145782470703,96.42431640625,0.0,2,0,3,1,15.0
Fri Jun 21 03:15:17 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,117.72145080566406,96.43289184570312,0.0,2,0,3,1,15.0
Fri Jun 21 03:15:26 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,117.60693359375,96.28207397460938,0.0,2,0,3,1,14.997833333333334
Fri Jun 21 03:15:36 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,117.47396850585938,96.15789794921875,0.0,2,0,3,1,14.997833333333334
Fri Jun 21 03:15:45 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,117.3499526977539,95.9761962890625,0.0,2,0,3,1,14.9995
Fri Jun 21 03:15:55 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,117.22193908691406,95.79400634765625,0.0,2,0,3,1,14.9995
Fri Jun 21 03:16:04 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,117.1016616821289,95.70318603515625,0.0,2,0,3,1,14.999333333333334
Fri Jun 21 03:16:14 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,116.96503448486328,95.53195190429688,0.0,2,0,3,1,14.999333333333334
Fri Jun 21 03:16:23 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,116.84416198730469,95.35882568359375,0.0,2,0,3,1,14.997666666666667
Fri Jun 21 03:16:33 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.0675,0.0,0.0,116.71182250976562,95.35263061523438,0.0,2,0,3,1,14.997666666666667
Fri Jun 21 03:16:43 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,116.58370208740234,95.18765258789062,0.0,2,0,3,1,14.999833333333335
Fri Jun 21 03:16:53 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,116.45606994628906,95.13485717773438,0.0,2,0,3,1,14.999833333333335
Fri Jun 21 03:17:02 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,116.33879089355469,94.84100341796875,0.0,2,0,3,1,14.999833333333333
Fri Jun 21 03:17:12 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.075,0.0,0.0,116.20816040039062,94.65750122070312,0.0,2,0,3,1,14.999833333333333
Fri Jun 21 03:17:21 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,116.08538818359375,94.76730346679688,0.0,2,0,3,1,14.998833333333335
Fri Jun 21 03:17:31 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,115.95648956298828,94.6807861328125,0.0,2,0,3,1,14.998833333333335
Fri Jun 21 03:17:40 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.208124999999995,0.0,75.07875,0.0,0.0,115.83802032470703,94.47589111328125,0.0,2,0,3,1,15.0005
Fri Jun 21 03:17:50 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,115.7156982421875,94.31756591796875,0.0,2,0,3,1,15.0005
Fri Jun 21 03:17:59 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.06375,0.0,0.0,115.59551239013672,94.16119384765625,0.0,2,0,3,1,14.995666666666667
Fri Jun 21 03:19:24 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.07875,0.0,0.0,114.51048278808594,93.01211547851562,0.0,3,0,3,1,15.001666666666667
Fri Jun 21 03:19:32 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,114.40876770019531,92.95510864257812,0.0,3,0,3,1,15.001666666666667
Fri Jun 21 03:19:39 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,114.32340240478516,92.95510864257812,0.0,3,0,3,1,14.996833333333333
Fri Jun 21 03:19:47 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,114.22367095947266,92.77978515625,0.0,3,0,3,1,14.996833333333333
Fri Jun 21 03:19:54 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.208124999999995,0.0,75.0675,0.0,0.0,114.12440490722656,92.65530395507812,0.0,3,0,3,1,15.0005
Fri Jun 21 03:20:02 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,114.00454711914062,92.64059448242188,0.0,3,0,3,1,15.0005
Fri Jun 21 03:20:09 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,113.91564178466797,92.44583129882812,0.0,3,0,3,1,14.998166666666664
Fri Jun 21 03:20:17 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,113.83063507080078,92.3470458984375,0.0,3,0,3,1,14.998166666666664
Fri Jun 21 03:20:32 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,113.65998840332031,92.27291870117188,0.0,0,0,3,2,14.998333333333335
Fri Jun 21 03:20:41 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,113.53897857666016,92.019775390625,0.0,0,0,3,2,14.998333333333335
Fri Jun 21 03:20:51 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,113.41793823242188,91.75808715820312,0.0,0,0,3,2,14.980166666666667
Fri Jun 21 03:21:00 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,113.29925537109375,91.78756713867188,0.0,0,0,3,2,14.980166666666667
Fri Jun 21 03:21:10 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,113.17851257324219,91.65457153320312,0.0,0,0,3,2,14.999333333333333
Fri Jun 21 03:21:19 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,113.06510162353516,91.55105590820312,0.0,0,0,3,2,14.999333333333333
Fri Jun 21 03:21:29 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,112.94693756103516,91.39483642578125,0.0,0,0,3,2,15.000833333333333
Fri Jun 21 03:21:38 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,112.8222427368164,91.29794311523438,0.0,0,0,3,2,15.000833333333333
Fri Jun 21 03:21:48 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,112.709716796875,91.16500854492188,0.0,0,0,3,2,15.001
Fri Jun 21 03:21:57 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.0825,0.0,0.0,112.59170532226562,91.04678344726562,0.0,0,0,3,2,15.001
Fri Jun 21 03:22:07 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,112.4793701171875,90.82083129882812,0.0,0,0,3,2,15.099499999999999
Fri Jun 21 03:22:16 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,112.35673522949219,90.70498657226562,0.0,0,0,3,2,15.099499999999999
Fri Jun 21 03:22:25 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,112.24832916259766,90.60574340820312,0.0,0,0,3,2,15.000333333333336
Fri Jun 21 03:22:35 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,112.12831115722656,90.44338989257812,0.0,0,0,3,2,15.000333333333336
Fri Jun 21 03:22:44 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,112.02166748046875,90.538330078125,0.0,0,0,3,2,15.000166666666667
Fri Jun 21 03:22:54 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,111.9007797241211,90.39071655273438,0.0,0,0,3,2,15.000166666666667
Fri Jun 21 03:23:03 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,111.79167175292969,90.09548950195312,0.0,0,0,3,2,15.001833333333336
Fri Jun 21 03:23:13 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,111.66879272460938,90.00479125976562,0.0,0,0,3,2,15.001833333333336
Fri Jun 21 03:23:22 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.06375,0.0,0.0,111.55738830566406,89.96875,0.0,0,0,3,2,15.001666666666667
Fri Jun 21 03:23:32 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,111.44129943847656,89.926513671875,0.0,0,0,3,2,15.001666666666667
Fri Jun 21 03:23:41 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.196875,0.0,75.0825,0.0,0.0,111.334228515625,89.80642700195312,0.0,0,0,3,2,15.002333333333334
Fri Jun 21 03:25:06 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,110.32748413085938,88.48782348632812,0.0,1,0,3,2,15.020666666666665
Fri Jun 21 03:25:16 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,110.20781707763672,88.44943237304688,0.0,1,0,3,2,15.020666666666665
Fri Jun 21 03:25:25 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,110.0975112915039,88.3526611328125,0.0,1,0,3,2,14.995333333333335
Fri Jun 21 03:25:35 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,109.99566650390625,88.132568359375,0.0,1,0,3,2,14.995333333333335
Fri Jun 21 03:25:44 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,109.87962341308594,88.03201293945312,0.0,1,0,3,2,14.998833333333332
Fri Jun 21 03:25:54 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,109.76351165771484,87.97744750976562,0.0,1,0,3,2,14.998833333333332
Fri Jun 21 03:26:03 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,109.65275573730469,87.8450927734375,0.0,1,0,3,2,15.001166666666668
Fri Jun 21 03:26:13 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,109.54145812988281,87.83465576171875,0.0,1,0,3,2,15.001166666666668
Fri Jun 21 03:26:22 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,109.42913055419922,87.76730346679688,0.0,1,0,3,2,15.164500000000002
Fri Jun 21 03:26:32 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,109.31498718261719,87.64730834960938,0.0,1,0,3,2,15.164500000000002
Fri Jun 21 03:26:41 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,109.21465301513672,87.39215087890625,0.0,1,0,3,2,15.008166666666666
Fri Jun 21 03:26:51 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,109.09880065917969,87.2991943359375,0.0,1,0,3,2,15.008166666666666
Fri Jun 21 03:27:00 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,108.97391510009766,87.22329711914062,0.0,1,0,3,2,15.0075
Fri Jun 21 03:27:10 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,108.83399963378906,87.02130126953125,0.0,1,0,3,2,15.0075
Fri Jun 21 03:27:19 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,108.75043487548828,86.91555786132812,0.0,1,0,3,2,15.000333333333332
Fri Jun 21 03:27:29 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,108.66333770751953,86.83306884765625,0.0,1,0,3,2,15.000333333333332
Fri Jun 21 03:27:38 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,108.5575180053711,86.66238403320312,0.0,1,0,3,2,15.005333333333333
Fri Jun 21 03:27:48 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,108.44352722167969,86.59927368164062,0.0,1,0,3,2,15.005333333333333
Fri Jun 21 03:27:58 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,108.32759094238281,86.5068359375,0.0,1,0,3,2,14.998833333333332
Fri Jun 21 03:28:08 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,108.21814727783203,86.30819702148438,0.0,1,0,3,2,14.998833333333332
Fri Jun 21 03:28:17 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.208124999999995,0.0,75.07875,0.0,0.0,108.11639404296875,86.30538940429688,0.0,1,0,3,2,15.000166666666667
Fri Jun 21 03:28:27 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,108.00262451171875,86.11428833007812,0.0,1,0,3,2,15.000166666666667
Fri Jun 21 03:28:36 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,107.89765930175781,86.10195922851562,0.0,1,0,3,2,14.992833333333332
Fri Jun 21 03:28:46 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,107.78375244140625,85.82174682617188,0.0,1,0,3,2,14.992833333333332
Fri Jun 21 03:28:55 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,107.68072509765625,85.80279541015625,0.0,1,0,3,2,15.001333333333333
Fri Jun 21 03:29:05 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.06375,0.0,0.0,107.5675277709961,85.64303588867188,0.0,1,0,3,2,15.001333333333333
Fri Jun 21 03:29:14 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,107.46493530273438,85.66201782226562,0.0,1,0,3,2,15.004833333333336
Fri Jun 21 03:30:39 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.208124999999995,0.0,75.06375,0.0,0.0,106.52627563476562,84.55484008789062,0.0,2,0,3,2,15.001666666666667
Fri Jun 21 03:30:49 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,106.41690063476562,84.46432495117188,0.0,2,0,3,2,15.001666666666667
Fri Jun 21 03:30:59 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,106.31442260742188,84.3865966796875,0.0,2,0,3,2,15.004
Fri Jun 21 03:31:09 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,106.20683288574219,84.3382568359375,0.0,2,0,3,2,15.004
Fri Jun 21 03:31:18 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,106.10383605957031,84.19088745117188,0.0,2,0,3,2,15.002
Fri Jun 21 03:31:28 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,106.00037384033203,84.11508178710938,0.0,2,0,3,2,15.002
Fri Jun 21 03:31:37 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,105.89336395263672,83.96151733398438,0.0,2,0,3,2,14.997833333333332
Fri Jun 21 03:31:47 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.176249999999996,0.0,75.07124999999999,0.0,0.0,105.78684997558594,83.84780883789062,0.0,2,0,3,2,14.997833333333332
Fri Jun 21 03:31:56 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,105.6907958984375,83.80990600585938,0.0,2,0,3,2,15.07
Fri Jun 21 03:32:06 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,105.58978271484375,83.54025268554688,0.0,2,0,3,2,15.07
Fri Jun 21 03:32:16 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,105.48275756835938,83.443603515625,0.0,2,0,3,2,14.994666666666665
Fri Jun 21 03:32:26 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,105.38323211669922,83.41189575195312,0.0,2,0,3,2,14.994666666666665
Fri Jun 21 03:32:35 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,105.27886199951172,83.25408935546875,0.0,2,0,3,2,14.996166666666666
Fri Jun 21 03:32:45 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,105.17534637451172,83.15078735351562,0.0,2,0,3,2,14.996166666666666
Fri Jun 21 03:32:54 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,105.07786560058594,83.11526489257812,0.0,2,0,3,2,14.982333333333335
Fri Jun 21 03:33:04 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,104.97590637207031,82.948974609375,0.0,2,0,3,2,14.982333333333335
Fri Jun 21 03:33:13 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,104.86894226074219,82.75711059570312,0.0,2,0,3,2,14.999333333333333
Fri Jun 21 03:33:23 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,104.7630844116211,82.64675903320312,0.0,2,0,3,2,14.999333333333333
Fri Jun 21 03:33:32 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,104.6700439453125,82.64724731445312,0.0,2,0,3,2,15.002
Fri Jun 21 03:33:42 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,104.56041717529297,82.52545166015625,0.0,2,0,3,2,15.002
Fri Jun 21 03:33:51 2024,24-050,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,104.46793365478516,82.26824951171875,0.0,2,0,3,2,14.996833333333335
