Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Apr  4 00:15:54 2024,25.0,177.12112426757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:16:01 2024,25.0,176.634033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:16:09 2024,25.0,176.50686645507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:16:16 2024,25.0,176.31320190429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:16:23 2024,25.0,176.09146118164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:16:31 2024,25.0,175.61434936523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:16:38 2024,25.0,175.55227661132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:16:46 2024,25.0,175.18417358398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:16:53 2024,25.0,175.05258178710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:17:01 2024,25.0,174.83969116210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:17:08 2024,25.0,174.63424682617188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:17:16 2024,25.0,174.18832397460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:17:23 2024,25.0,174.2484130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:17:31 2024,25.0,173.96664428710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:17:38 2024,25.0,173.83804321289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:17:45 2024,25.0,173.6676025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:17:53 2024,25.0,173.42575073242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:18:00 2024,25.0,173.294677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:18:07 2024,25.0,172.862548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:18:15 2024,25.0,172.52163696289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:18:22 2024,25.0,172.44235229492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:18:30 2024,25.0,172.15518188476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:18:37 2024,25.0,171.911376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:18:45 2024,25.0,171.68435668945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:18:52 2024,25.0,171.64004516601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:19:00 2024,25.0,171.34207153320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:19:07 2024,25.0,171.10958862304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:19:15 2024,25.0,170.91653442382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:19:22 2024,25.0,170.59201049804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:19:30 2024,25.0,170.425537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:19:37 2024,25.0,170.20889282226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:19:45 2024,25.0,170.1158447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:19:52 2024,25.0,169.89971923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:19:59 2024,25.0,169.8150634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:20:06 2024,25.0,169.58761596679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:20:14 2024,25.0,169.08343505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:20:21 2024,25.0,169.11495971679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:20:29 2024,25.0,168.74029541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:20:36 2024,25.0,168.55178833007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:20:44 2024,25.0,168.42086791992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:20:51 2024,25.0,168.01181030273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:20:59 2024,25.0,167.75686645507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:21:06 2024,25.0,167.52896118164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:21:14 2024,25.0,167.225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:21:21 2024,25.0,167.26376342773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:21:29 2024,25.0,166.91729736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:21:36 2024,25.0,166.85928344726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:21:44 2024,25.0,166.61325073242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:21:51 2024,25.0,166.40216064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:21:58 2024,25.0,166.25210571289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:22:06 2024,25.0,166.02578735351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:22:13 2024,25.0,165.66867065429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:22:21 2024,25.0,165.67556762695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:22:28 2024,25.0,165.65545654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:22:35 2024,25.0,165.17483520507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:22:43 2024,25.0,165.05288696289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:22:50 2024,25.0,164.97714233398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:22:58 2024,25.0,164.64413452148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:23:05 2024,25.0,164.45382690429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:23:13 2024,25.0,164.18679809570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:23:20 2024,25.0,164.01809692382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:23:28 2024,25.0,163.83822631835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:23:35 2024,25.0,163.76641845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:23:42 2024,25.0,163.31893920898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:23:50 2024,25.0,163.121826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:23:57 2024,25.0,162.8720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:24:04 2024,25.0,162.72662353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:24:12 2024,25.0,162.56735229492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:24:19 2024,25.0,162.28030395507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:24:27 2024,25.0,162.04339599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:24:34 2024,25.0,161.89205932617188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:24:42 2024,25.0,161.79226684570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:24:49 2024,25.0,161.67095947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:24:57 2024,25.0,161.320556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:25:04 2024,25.0,161.20162963867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:25:12 2024,25.0,160.90487670898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:25:19 2024,25.0,160.69119262695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:25:26 2024,25.0,160.53204345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:25:34 2024,25.0,160.36550903320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:25:41 2024,25.0,160.11398315429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:25:48 2024,25.0,159.74270629882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:25:56 2024,25.0,159.55899047851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:26:03 2024,25.0,159.56146240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:26:11 2024,25.0,159.3409423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:26:18 2024,25.0,159.17404174804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:26:26 2024,25.0,158.98892211914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:26:33 2024,25.0,158.77432250976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:26:41 2024,25.0,158.44979858398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:26:48 2024,25.0,158.17636108398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:26:56 2024,25.0,157.86715698242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:27:03 2024,25.0,157.79690551757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:27:11 2024,25.0,157.7611083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:27:18 2024,25.0,157.41116333007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:27:25 2024,25.0,157.35476684570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:27:33 2024,25.0,157.01071166992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:27:40 2024,25.0,156.9837646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:27:47 2024,25.0,156.87631225585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:27:55 2024,25.0,156.57949829101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:28:02 2024,25.0,156.42691040039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:28:10 2024,25.0,156.36019897460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:28:17 2024,25.0,156.02908325195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:28:25 2024,25.0,155.97659301757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:28:32 2024,25.0,156.24331665039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:28:40 2024,25.0,155.49197387695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:28:47 2024,25.0,155.41452026367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:28:55 2024,25.0,155.23800659179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:29:02 2024,25.0,154.95651245117188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:29:10 2024,25.0,154.75015258789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:29:17 2024,25.0,154.50936889648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:29:24 2024,25.0,154.25149536132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:29:32 2024,25.0,154.13238525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:29:39 2024,25.0,154.0745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:29:46 2024,25.0,153.77359008789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:29:54 2024,25.0,153.57562255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:30:01 2024,25.0,153.44033813476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:30:09 2024,25.0,153.37124633789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:30:16 2024,25.0,153.15811157226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:30:24 2024,25.0,152.80819702148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:30:31 2024,25.0,152.63381958007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:30:39 2024,25.0,152.52163696289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:30:46 2024,25.0,152.24533081054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:30:54 2024,25.0,152.05184936523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:31:01 2024,25.0,151.86331176757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:31:09 2024,25.0,151.70462036132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:31:16 2024,25.0,151.53466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:31:23 2024,25.0,151.17623901367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:31:30 2024,25.0,151.05038452148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:31:38 2024,25.0,150.95346069335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:31:45 2024,25.0,150.62789916992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:31:53 2024,25.0,150.46243286132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:32:00 2024,25.0,150.37435913085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:32:08 2024,25.0,150.12371826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:32:15 2024,25.0,149.93582153320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:32:23 2024,25.0,149.69699096679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:32:30 2024,25.0,149.67596435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:32:38 2024,25.0,149.54290771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:32:45 2024,25.0,149.31341552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:32:53 2024,25.0,149.11526489257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:33:00 2024,25.0,148.97488403320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:33:07 2024,25.0,148.6256103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:33:14 2024,25.0,148.49356079101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:33:22 2024,25.0,148.25146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:33:29 2024,25.0,148.04214477539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:33:37 2024,25.0,148.02603149414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:33:44 2024,25.0,147.83096313476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:33:52 2024,25.0,147.61920166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:33:59 2024,25.0,147.40853881835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:34:07 2024,25.0,147.19784545898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:34:14 2024,25.0,147.21200561523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:34:22 2024,25.0,146.9906005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:34:29 2024,25.0,146.71978759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:34:37 2024,25.0,146.48477172851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:34:44 2024,25.0,146.35723876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:34:51 2024,25.0,146.1358642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:34:59 2024,25.0,146.0670166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:35:06 2024,25.0,146.03280639648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:35:13 2024,25.0,145.77877807617188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:35:21 2024,25.0,145.49349975585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:35:28 2024,25.0,145.29763793945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:35:36 2024,25.0,145.16531372070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:35:43 2024,25.0,144.985595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:35:51 2024,25.0,144.81417846679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:35:58 2024,25.0,144.48556518554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:36:06 2024,25.0,144.35958862304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:36:13 2024,25.0,144.15017700195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:36:21 2024,25.0,143.97055053710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:36:28 2024,25.0,143.71920776367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:36:35 2024,25.0,143.60842895507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:36:43 2024,25.0,143.39126586914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:36:50 2024,25.0,143.250732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:36:57 2024,25.0,143.21954345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:37:05 2024,25.0,142.91165161132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:37:12 2024,25.0,142.75897216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:37:20 2024,25.0,142.62237548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:37:27 2024,25.0,142.40774536132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:37:35 2024,25.0,142.26290893554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:37:42 2024,25.0,142.07223510742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:37:50 2024,25.0,142.02105712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:37:57 2024,25.0,141.92108154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:38:05 2024,25.0,141.74606323242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:38:12 2024,25.0,141.46572875976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:38:19 2024,25.0,141.1502685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:38:27 2024,25.0,141.08206176757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:38:34 2024,25.0,140.98068237304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:38:42 2024,25.0,140.79013061523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:38:49 2024,25.0,140.70193481445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:38:56 2024,25.0,140.41781616210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:39:04 2024,25.0,140.28579711914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:39:11 2024,25.0,140.11184692382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:39:19 2024,25.0,139.87411499023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:39:26 2024,25.0,139.75723266601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:39:34 2024,25.0,139.6719970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:39:41 2024,25.0,139.61404418945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:39:49 2024,25.0,139.38900756835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:39:56 2024,25.0,139.25515747070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:40:04 2024,25.0,138.974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:40:11 2024,25.0,138.83193969726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:40:18 2024,25.0,138.67422485351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:40:26 2024,25.0,138.45761108398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:40:33 2024,25.0,138.32565307617188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:40:40 2024,25.0,138.08718872070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:40:48 2024,25.0,137.84872436523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:40:55 2024,25.0,137.74069213867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:41:03 2024,25.0,137.67303466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:41:10 2024,25.0,137.25460815429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:41:18 2024,25.0,137.03231811523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:41:25 2024,25.0,137.05227661132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:41:33 2024,25.0,136.84942626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:41:40 2024,25.0,136.75509643554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:41:48 2024,25.0,136.42730712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:41:55 2024,25.0,136.24154663085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:42:03 2024,25.0,136.20510864257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:42:10 2024,25.0,136.14141845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:42:18 2024,25.0,135.77975463867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:42:25 2024,25.0,135.62368774414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:42:32 2024,25.0,135.41659545898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:42:40 2024,25.0,135.32333374023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:42:47 2024,25.0,135.18289184570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:42:54 2024,25.0,135.11245727539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:43:02 2024,25.0,134.93313598632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:43:09 2024,25.0,134.79464721679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:43:17 2024,25.0,134.52700805664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:43:24 2024,25.0,134.39675903320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:43:32 2024,25.0,134.22048950195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:43:39 2024,25.0,134.12191772460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:43:47 2024,25.0,134.01409912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:43:54 2024,25.0,133.80865478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:44:02 2024,25.0,133.66445922851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:44:09 2024,25.0,133.4586181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:44:16 2024,25.0,133.25131225585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:44:24 2024,25.0,133.08917236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:44:31 2024,25.0,132.7314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 00:44:39 2024,25.0,132.74746704101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
