Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Aug 13 21:45:55 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,217.7572479248047,194.986328125,0.0,0,0,0,6,15.0005
Tue Aug 13 21:46:02 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,217.4858856201172,194.64627075195312,0.0,0,0,0,6,15.000833333333333
Tue Aug 13 21:46:10 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,217.2097930908203,194.41897583007812,0.0,0,0,0,6,15.000833333333333
Tue Aug 13 21:46:17 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,216.94985961914062,194.21737670898438,0.0,0,0,0,6,15.000666666666667
Tue Aug 13 21:46:26 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,216.671875,193.86642456054688,0.0,0,0,0,6,15.000666666666667
Tue Aug 13 21:46:33 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,216.40379333496094,193.73971557617188,0.0,0,0,0,6,14.999166666666667
Tue Aug 13 21:46:41 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,216.11502075195312,193.42227172851562,0.0,0,0,0,6,14.999166666666667
Tue Aug 13 21:46:48 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,215.86196899414062,193.03872680664062,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:46:56 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,215.56845092773438,192.89431762695312,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:47:03 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,215.3173828125,192.64480590820312,0.0,0,0,0,6,15.000666666666667
Tue Aug 13 21:47:11 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,214.9921417236328,192.42147827148438,0.0,0,0,0,6,15.000666666666667
Tue Aug 13 21:47:18 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,214.77627563476562,192.21340942382812,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:47:27 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,214.49871826171875,191.71749877929688,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:47:34 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,214.2535400390625,191.68939208984375,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:47:42 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,213.972412109375,191.41085815429688,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:47:49 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,213.71763610839844,191.06869506835938,0.0,0,0,0,6,15.000333333333332
Tue Aug 13 21:47:57 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,213.42308044433594,190.77926635742188,0.0,0,0,0,6,15.000333333333332
Tue Aug 13 21:48:04 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,213.1866455078125,190.45730590820312,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:48:12 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,212.89889526367188,190.23788452148438,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:48:19 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,212.64576721191406,190.02096557617188,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:48:28 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,212.35267639160156,189.70541381835938,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:48:35 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,212.103759765625,189.57864379882812,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:48:43 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,211.84214782714844,189.20346069335938,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:48:50 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,211.59048461914062,189.05010986328125,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:48:58 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,211.2985076904297,188.72811889648438,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:49:05 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,211.04495239257812,188.56631469726562,0.0,0,0,0,6,15.0005
Tue Aug 13 21:49:14 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,210.7735137939453,188.16055297851562,0.0,0,0,0,6,15.0005
Tue Aug 13 21:49:21 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,210.50015258789062,187.94754028320312,0.0,0,0,0,6,15.000666666666667
Tue Aug 13 21:49:29 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,210.2214813232422,187.64968872070312,0.0,0,0,0,6,15.000666666666667
Tue Aug 13 21:49:36 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,209.9873809814453,187.45199584960938,0.0,0,0,0,6,14.999
Tue Aug 13 21:49:44 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,209.72445678710938,187.25277709960938,0.0,0,0,0,6,14.999
Tue Aug 13 21:49:51 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,209.4859619140625,186.9569091796875,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:49:59 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,209.2030487060547,186.74392700195312,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:50:07 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,208.96322631835938,186.47018432617188,0.0,0,0,0,6,15.0
Tue Aug 13 21:50:15 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,208.6761016845703,186.21530151367188,0.0,0,0,0,6,15.0
Tue Aug 13 21:50:22 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,208.4284210205078,185.98553466796875,0.0,0,0,0,6,15.0
Tue Aug 13 21:50:30 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,208.1654052734375,185.65463256835938,0.0,0,0,0,6,15.0
Tue Aug 13 21:50:37 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,207.93067932128906,185.47463989257812,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:50:45 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,207.65577697753906,185.22512817382812,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:50:52 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,207.40866088867188,184.97311401367188,0.0,0,0,0,6,14.999
Tue Aug 13 21:51:00 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,207.14820861816406,184.80050659179688,0.0,0,0,0,6,14.999
Tue Aug 13 21:51:08 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,206.91073608398438,184.57913208007812,0.0,0,0,0,6,14.999333333333333
Tue Aug 13 21:51:16 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,206.63746643066406,184.29409790039062,0.0,0,0,0,6,14.999333333333333
Tue Aug 13 21:51:23 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,206.39002990722656,184.07269287109375,0.0,0,0,0,6,14.999333333333333
Tue Aug 13 21:51:31 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,206.12986755371094,183.77682495117188,0.0,0,0,0,6,14.999333333333333
Tue Aug 13 21:51:38 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,205.88531494140625,183.58206176757812,0.0,0,0,0,6,14.9995
Tue Aug 13 21:51:46 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,205.61680603027344,183.33450317382812,0.0,0,0,0,6,14.9995
Tue Aug 13 21:51:53 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,205.3729248046875,183.12002563476562,0.0,0,0,0,6,15.0
Tue Aug 13 21:52:02 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,205.11537170410156,182.83502197265625,0.0,0,0,0,6,15.0
Tue Aug 13 21:52:09 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,204.8807830810547,182.61758422851562,0.0,0,0,0,6,14.9995
Tue Aug 13 21:52:17 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,204.6080322265625,182.37893676757812,0.0,0,0,0,6,14.9995
Tue Aug 13 21:52:24 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,204.3732452392578,182.1116943359375,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:52:32 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,204.11375427246094,181.7847900390625,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:52:39 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,203.86984252929688,181.71084594726562,0.0,0,0,0,6,14.9995
Tue Aug 13 21:52:48 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,203.60279846191406,181.43072509765625,0.0,0,0,0,6,14.9995
Tue Aug 13 21:52:55 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,203.3828887939453,181.22268676757812,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:53:03 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,203.12612915039062,181.00570678710938,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:53:10 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,202.88975524902344,180.71389770507812,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:53:18 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,202.61415100097656,180.40872192382812,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:53:25 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,202.37425231933594,180.14590454101562,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:53:33 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,202.09945678710938,179.9906005859375,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:53:40 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,201.87342834472656,179.72537231445312,0.0,0,0,0,6,14.998833333333332
Tue Aug 13 21:53:49 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,201.6006317138672,179.46017456054688,0.0,0,0,0,6,14.998833333333332
Tue Aug 13 21:53:56 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,201.3770751953125,179.25210571289062,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:54:04 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,201.09597778320312,179.07022094726562,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:54:11 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,200.8755340576172,178.76602172851562,0.0,0,0,0,6,15.0
Tue Aug 13 21:54:19 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,200.60818481445312,178.46734619140625,0.0,0,0,0,6,15.0
Tue Aug 13 21:54:26 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,200.38514709472656,178.26373291015625,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:54:34 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,200.13250732421875,177.95272827148438,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:54:42 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,199.90419006347656,177.85458374023438,0.0,0,0,0,6,15.000333333333332
Tue Aug 13 21:54:50 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,199.64378356933594,177.59188842773438,0.0,0,0,0,6,15.000333333333332
Tue Aug 13 21:54:57 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,199.4068145751953,177.41244506835938,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:55:05 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,199.15463256835938,177.1029052734375,0.0,0,0,0,6,14.999833333333333
Tue Aug 13 21:55:12 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,198.9302520751953,176.87472534179688,0.0,0,0,0,6,14.999666666666664
Tue Aug 13 21:55:20 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,198.67347717285156,176.58541870117188,0.0,0,0,0,6,14.999666666666664
Tue Aug 13 21:55:27 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,198.43643188476562,176.45431518554688,0.0,0,0,0,6,15.0005
Tue Aug 13 21:55:36 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,198.17916870117188,176.07333374023438,0.0,0,0,0,6,15.0005
Tue Aug 13 21:55:43 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,197.96168518066406,175.95901489257812,0.0,0,0,0,6,15.0005
Tue Aug 13 21:55:51 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,197.71697998046875,175.67218017578125,0.0,0,0,0,6,15.0005
Tue Aug 13 21:55:58 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,197.47889709472656,175.55438232421875,0.0,0,0,0,6,15.000333333333332
Tue Aug 13 21:56:06 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,197.23167419433594,175.2281494140625,0.0,0,0,0,6,15.000333333333332
Tue Aug 13 21:56:13 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,197.00331115722656,175.07046508789062,0.0,0,0,0,6,15.000833333333333
Tue Aug 13 21:56:22 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,196.74435424804688,174.76547241210938,0.0,0,0,0,6,15.000833333333333
Tue Aug 13 21:56:29 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,196.4904327392578,174.55508422851562,0.0,0,0,0,6,15.0005
Tue Aug 13 21:56:37 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,196.2644805908203,174.31661987304688,0.0,0,0,0,6,15.0005
Tue Aug 13 21:56:44 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,196.04251098632812,174.05593872070312,0.0,0,0,0,6,15.000666666666667
Tue Aug 13 21:56:52 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,195.78988647460938,173.85198974609375,0.0,0,0,0,6,15.000666666666667
Tue Aug 13 21:56:59 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,195.56314086914062,173.64208984375,0.0,0,0,0,6,15.0005
Tue Aug 13 21:57:07 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,195.33201599121094,173.41201782226562,0.0,0,0,0,6,15.0005
Tue Aug 13 21:57:15 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,195.10586547851562,173.2154541015625,0.0,0,0,0,6,14.9995
Tue Aug 13 21:57:23 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,194.86341857910156,172.87997436523438,0.0,0,0,0,6,14.9995
Tue Aug 13 21:57:30 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,194.64759826660156,172.68490600585938,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:57:38 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,194.4021453857422,172.52682495117188,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:57:45 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,194.18569946289062,172.27755737304688,0.0,0,0,0,6,15.0005
Tue Aug 13 21:57:53 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,193.92864990234375,171.98004150390625,0.0,0,0,0,6,15.0005
Tue Aug 13 21:58:00 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,193.72021484375,171.79830932617188,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:58:09 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,193.4757080078125,171.603271484375,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 21:58:16 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,193.25228881835938,171.32302856445312,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:58:24 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,192.99916076660156,171.12802124023438,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:58:31 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,192.79501342773438,170.9285888671875,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:58:39 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,192.5509490966797,170.65530395507812,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:58:46 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,192.329833984375,170.55282592773438,0.0,0,0,0,6,15.0
Tue Aug 13 21:58:54 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,192.08328247070312,170.31005859375,0.0,0,0,0,6,15.0
Tue Aug 13 21:59:01 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,191.8449249267578,170.0367431640625,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:59:10 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,191.6215057373047,169.85507202148438,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:59:17 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,191.40542602539062,169.76547241210938,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:59:25 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,191.1599884033203,169.47494506835938,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:59:32 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,190.95028686523438,169.286865234375,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:59:40 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,190.704833984375,168.94876098632812,0.0,0,0,0,6,14.999666666666668
Tue Aug 13 21:59:47 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,190.497802734375,168.68588256835938,0.0,0,0,0,6,14.999333333333333
Tue Aug 13 21:59:55 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,190.25509643554688,168.49984741210938,0.0,0,0,0,6,14.999333333333333
Tue Aug 13 22:00:03 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,190.0382080078125,168.26602172851562,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 22:00:11 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,189.79544067382812,168.1109619140625,0.0,0,0,0,6,15.000166666666667
Tue Aug 13 22:00:18 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,189.58876037597656,167.90127563476562,0.0,0,0,0,6,15.000833333333333
Tue Aug 13 22:00:26 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,189.34347534179688,167.65863037109375,0.0,0,0,0,6,15.000833333333333
Tue Aug 13 22:00:33 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,189.13037109375,167.4967041015625,0.0,0,0,0,6,15.0005
Tue Aug 13 22:00:41 2024,24-064,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,188.8903350830078,167.131103515625,0.0,0,0,0,6,15.0005
