Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Jul 10 00:15:00 2024,25.0,216.88870239257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:15:08 2024,25.0,216.61190795898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:15:15 2024,25.0,216.31353759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:15:23 2024,25.0,216.10836791992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:15:30 2024,25.0,215.80062866210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:15:38 2024,25.0,215.55419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:15:45 2024,25.0,215.25082397460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:15:52 2024,25.0,214.89981079101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:16:00 2024,25.0,214.69012451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:16:07 2024,25.0,214.32577514648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:16:14 2024,25.0,214.08761596679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:16:22 2024,25.0,213.75558471679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:16:29 2024,25.0,213.46975708007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:16:37 2024,25.0,213.23007202148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:16:44 2024,25.0,213.02276611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:16:52 2024,25.0,212.71273803710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:16:59 2024,25.0,212.41799926757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:17:07 2024,25.0,212.14730834960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:17:14 2024,25.0,211.83477783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:17:21 2024,25.0,211.62246704101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:17:29 2024,25.0,211.21212768554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:17:36 2024,25.0,210.76980590820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:17:43 2024,25.0,210.7442626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:17:51 2024,25.0,210.27383422851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:17:58 2024,25.0,209.95675659179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:18:06 2024,25.0,209.72128295898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:18:13 2024,25.0,209.42630004882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:18:21 2024,25.0,209.20596313476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:18:28 2024,25.0,208.81655883789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:18:36 2024,25.0,208.58981323242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:18:43 2024,25.0,208.43002319335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:18:51 2024,25.0,208.16787719726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:18:58 2024,25.0,207.86196899414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:19:06 2024,25.0,207.53829956054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:19:13 2024,25.0,207.24755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:19:20 2024,25.0,207.00900268554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:19:28 2024,25.0,206.66513061523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:19:35 2024,25.0,206.431396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:19:42 2024,25.0,206.10812377929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:19:50 2024,25.0,205.83212280273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:19:57 2024,25.0,205.66629028320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:20:05 2024,25.0,205.33956909179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:20:12 2024,25.0,205.16732788085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:20:20 2024,25.0,204.83065795898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:20:27 2024,25.0,204.65151977539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:20:35 2024,25.0,204.238037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:20:42 2024,25.0,204.08248901367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:20:50 2024,25.0,203.74136352539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:20:57 2024,25.0,203.56857299804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:21:05 2024,25.0,203.15060424804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:21:12 2024,25.0,202.94284057617188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:21:20 2024,25.0,202.83554077148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:21:27 2024,25.0,202.53811645507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:21:34 2024,25.0,202.22299194335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:21:42 2024,25.0,201.9901123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:21:49 2024,25.0,201.54391479492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:21:56 2024,25.0,201.35824584960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:22:04 2024,25.0,201.1588134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:22:11 2024,25.0,200.73623657226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:22:19 2024,25.0,200.51657104492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:22:26 2024,25.0,200.25604248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:22:34 2024,25.0,200.04129028320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:22:41 2024,25.0,199.71072387695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:22:49 2024,25.0,199.47476196289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:22:56 2024,25.0,199.32846069335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:23:04 2024,25.0,199.07229614257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:23:11 2024,25.0,198.79193115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:23:19 2024,25.0,198.4638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:23:26 2024,25.0,198.21401977539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:23:34 2024,25.0,197.89230346679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:23:41 2024,25.0,197.80902099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:23:49 2024,25.0,197.38674926757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:23:56 2024,25.0,197.26797485351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:24:03 2024,25.0,196.92892456054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:24:11 2024,25.0,196.63082885742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:24:18 2024,25.0,196.50857543945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:24:25 2024,25.0,196.13156127929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:24:33 2024,25.0,196.00045776367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:24:40 2024,25.0,195.61505126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:24:48 2024,25.0,195.40707397460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:24:55 2024,25.0,195.1221923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:25:03 2024,25.0,194.95758056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:25:10 2024,25.0,194.61550903320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:25:18 2024,25.0,194.3660888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:25:25 2024,25.0,194.2103271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:25:33 2024,25.0,193.95651245117188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:25:40 2024,25.0,193.66073608398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:25:47 2024,25.0,193.40438842773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:25:55 2024,25.0,193.18551635742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:26:02 2024,25.0,192.81234741210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:26:09 2024,25.0,192.5599365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:26:17 2024,25.0,192.33905029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:26:24 2024,25.0,192.08663940429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:26:32 2024,25.0,191.86282348632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:26:39 2024,25.0,191.58920288085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:26:47 2024,25.0,191.40774536132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:26:54 2024,25.0,191.0635986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:27:02 2024,25.0,190.78549194335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:27:09 2024,25.0,190.6322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:27:16 2024,25.0,190.369384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:27:24 2024,25.0,190.12387084960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:27:31 2024,25.0,189.79495239257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:27:38 2024,25.0,189.61300659179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:27:46 2024,25.0,189.3743896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:27:53 2024,25.0,189.19241333007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:28:01 2024,25.0,188.78024291992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:28:08 2024,25.0,188.56326293945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:28:16 2024,25.0,188.39413452148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:28:23 2024,25.0,188.19293212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:28:31 2024,25.0,187.96511840820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:28:38 2024,25.0,187.71762084960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:28:46 2024,25.0,187.41729736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:28:53 2024,25.0,187.19387817382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:29:00 2024,25.0,186.98532104492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:29:08 2024,25.0,186.63473510742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:29:15 2024,25.0,186.47250366210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:29:23 2024,25.0,186.22250366210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:29:30 2024,25.0,186.09329223632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:29:37 2024,25.0,185.72543334960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:29:45 2024,25.0,185.54544067382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:29:52 2024,25.0,185.37481689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:30:00 2024,25.0,185.02816772460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:30:07 2024,25.0,184.80032348632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:30:15 2024,25.0,184.4556884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:30:22 2024,25.0,184.22589111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:30:30 2024,25.0,184.09225463867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:30:37 2024,25.0,183.77029418945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:30:45 2024,25.0,183.64108276367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:30:52 2024,25.0,183.34963989257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:30:59 2024,25.0,183.18545532226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:31:07 2024,25.0,182.91372680664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:31:14 2024,25.0,182.71652221679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:31:22 2024,25.0,182.43154907226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:31:29 2024,25.0,182.20565795898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:31:36 2024,25.0,181.93600463867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:31:44 2024,25.0,181.76290893554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:31:51 2024,25.0,181.48880004882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:31:59 2024,25.0,181.35317993164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:32:06 2024,25.0,181.08596801757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:32:14 2024,25.0,180.82513427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:32:21 2024,25.0,180.551025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:32:29 2024,25.0,180.32522583007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:32:36 2024,25.0,180.02255249023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:32:44 2024,25.0,179.86032104492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:32:51 2024,25.0,179.61087036132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:32:59 2024,25.0,179.46197509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:33:06 2024,25.0,179.19033813476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:33:13 2024,25.0,178.87680053710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:33:21 2024,25.0,178.73678588867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:33:28 2024,25.0,178.62094116210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:33:35 2024,25.0,178.34243774414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:33:43 2024,25.0,178.16497802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:33:50 2024,25.0,177.83175659179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:33:58 2024,25.0,177.55923461914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:34:05 2024,25.0,177.34231567382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:34:13 2024,25.0,177.12744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:34:20 2024,25.0,176.90020751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:34:28 2024,25.0,176.65426635742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:34:35 2024,25.0,176.41424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:34:43 2024,25.0,176.34225463867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:34:50 2024,25.0,175.95193481445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:34:58 2024,25.0,175.68435668945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:35:05 2024,25.0,175.58627319335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:35:12 2024,25.0,175.47488403320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:35:20 2024,25.0,175.14376831054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:35:27 2024,25.0,174.92495727539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:35:34 2024,25.0,174.68795776367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:35:42 2024,25.0,174.40316772460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:35:49 2024,25.0,174.14056396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:35:57 2024,25.0,173.93014526367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:36:04 2024,25.0,173.78579711914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:36:12 2024,25.0,173.49905395507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:36:19 2024,25.0,173.33056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:36:27 2024,25.0,173.1640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:36:34 2024,25.0,172.9561767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:36:42 2024,25.0,172.64288330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:36:49 2024,25.0,172.48080444335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:36:56 2024,25.0,172.25079345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:37:04 2024,25.0,172.08676147460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:37:11 2024,25.0,171.81777954101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:37:19 2024,25.0,171.61441040039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:37:26 2024,25.0,171.38436889648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:37:33 2024,25.0,171.27700805664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:37:41 2024,25.0,171.14358520507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:37:48 2024,25.0,170.73431396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:37:56 2024,25.0,170.48910522460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:38:03 2024,25.0,170.40835571289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:38:11 2024,25.0,170.03414916992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:38:18 2024,25.0,169.94406127929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:38:26 2024,25.0,169.70126342773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:38:33 2024,25.0,169.51763916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:38:41 2024,25.0,169.19320678710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:38:48 2024,25.0,169.03817749023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:38:55 2024,25.0,168.84765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:39:03 2024,25.0,168.66156005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:39:10 2024,25.0,168.44253540039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:39:17 2024,25.0,168.19149780273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:39:25 2024,25.0,168.04727172851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:39:32 2024,25.0,167.839111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:39:40 2024,25.0,167.58810424804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:39:47 2024,25.0,167.39962768554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:39:55 2024,25.0,167.07382202148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:40:02 2024,25.0,166.94198608398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:40:10 2024,25.0,166.72796630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:40:17 2024,25.0,166.55081176757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:40:25 2024,25.0,166.23745727539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:40:32 2024,25.0,166.1591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:40:39 2024,25.0,165.91024780273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:40:47 2024,25.0,165.733154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:40:54 2024,25.0,165.52557373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:41:01 2024,25.0,165.33078002929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:41:09 2024,25.0,165.05532836914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:41:16 2024,25.0,164.76663208007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:41:24 2024,25.0,164.68594360351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:41:31 2024,25.0,164.51089477539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:41:39 2024,25.0,164.22024536132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:41:46 2024,25.0,164.08895874023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:41:54 2024,25.0,163.92520141601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:42:01 2024,25.0,163.75704956054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:42:09 2024,25.0,163.52352905273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:42:16 2024,25.0,163.39666748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:42:24 2024,25.0,163.03189086914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:42:31 2024,25.0,162.89425659179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:42:38 2024,25.0,162.64505004882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:42:46 2024,25.0,162.51626586914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:42:53 2024,25.0,162.22137451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:43:01 2024,25.0,162.10781860351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:43:08 2024,25.0,161.83901977539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:43:15 2024,25.0,161.60116577148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:43:23 2024,25.0,161.52053833007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:43:30 2024,25.0,161.19082641601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:43:38 2024,25.0,161.01351928710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 00:43:45 2024,25.0,160.86068725585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
