Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Sun May 26 23:34:43 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,110.82452392578125,88.53396606445312,0.0,1,0,3,2,14.998666666666667
Sun May 26 23:34:52 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,110.71255493164062,88.27606201171875,0.0,1,0,3,2,14.998666666666667
Sun May 26 23:35:02 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,110.5905532836914,88.17074584960938,0.0,1,0,3,2,14.998666666666667
Sun May 26 23:35:11 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,110.48388671875,88.04681396484375,0.0,1,0,3,2,15.0035
Sun May 26 23:35:21 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,110.37020111083984,88.00460815429688,0.0,1,0,3,2,15.0035
Sun May 26 23:35:30 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,110.26343536376953,87.86135864257812,0.0,1,0,3,2,15.004833333333332
Sun May 26 23:35:40 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.09,0.0,0.0,110.13946533203125,87.6910400390625,0.0,1,0,3,2,15.004833333333332
Sun May 26 23:35:49 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.21,0.0,75.07875,0.0,0.0,110.03096008300781,87.62753295898438,0.0,1,0,3,2,14.991833333333332
Sun May 26 23:35:59 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,109.91742706298828,87.49240112304688,0.0,1,0,3,2,14.991833333333332
Sun May 26 23:36:08 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,109.80194854736328,87.41610717773438,0.0,1,0,3,2,14.980666666666666
Sun May 26 23:36:18 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,109.6854248046875,87.21829223632812,0.0,1,0,3,2,14.980666666666666
Sun May 26 23:36:27 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,109.58580780029297,87.07464599609375,0.0,1,0,3,2,15.0015
Sun May 26 23:36:37 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,109.47288513183594,86.92947387695312,0.0,1,0,3,2,15.0015
Sun May 26 23:36:46 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,109.3603286743164,86.92718505859375,0.0,1,0,3,2,15.004166666666668
Sun May 26 23:36:56 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,109.25312805175781,86.82806396484375,0.0,1,0,3,2,15.004166666666668
Sun May 26 23:37:05 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,109.13570404052734,86.73171997070312,0.0,1,0,3,2,14.999833333333333
Sun May 26 23:37:15 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,109.03260803222656,86.67758178710938,0.0,1,0,3,2,14.999833333333333
Sun May 26 23:37:24 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,108.92539978027344,86.52157592773438,0.0,1,0,3,2,14.998833333333332
Sun May 26 23:37:34 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,108.80440521240234,86.39926147460938,0.0,1,0,3,2,14.998833333333332
Sun May 26 23:37:43 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,108.69955444335938,86.22393798828125,0.0,1,0,3,2,14.999333333333334
Sun May 26 23:39:08 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,107.73579406738281,85.1810302734375,0.0,2,0,3,2,15.006166666666667
Sun May 26 23:39:18 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,107.626953125,85.0606689453125,0.0,2,0,3,2,15.006166666666667
Sun May 26 23:39:27 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.06375,0.0,0.0,107.49971771240234,84.9918212890625,0.0,2,0,3,2,15.001000000000003
Sun May 26 23:39:37 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,107.37789154052734,84.99417114257812,0.0,2,0,3,2,15.001000000000003
Sun May 26 23:39:46 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,107.2979965209961,84.80886840820312,0.0,2,0,3,2,14.997833333333332
Sun May 26 23:39:56 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,107.2035140991211,84.7012939453125,0.0,2,0,3,2,14.997833333333332
Sun May 26 23:40:05 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,107.09561157226562,84.60458374023438,0.0,2,0,3,2,15.0
Sun May 26 23:40:15 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,106.9834213256836,84.48660278320312,0.0,2,0,3,2,15.0
Sun May 26 23:40:24 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,106.8853530883789,84.44015502929688,0.0,2,0,3,2,14.989833333333335
Sun May 26 23:40:34 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,106.78038024902344,84.16738891601562,0.0,2,0,3,2,14.989833333333335
Sun May 26 23:40:43 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,106.67359161376953,84.10238647460938,0.0,2,0,3,2,14.997
Sun May 26 23:40:53 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,106.56233215332031,83.94223022460938,0.0,2,0,3,2,14.997
Sun May 26 23:41:02 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,106.45986938476562,83.62539672851562,0.0,2,0,3,2,15.000833333333334
Sun May 26 23:41:12 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,106.3482437133789,83.65985107421875,0.0,2,0,3,2,15.000833333333334
Sun May 26 23:41:21 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,106.24616241455078,83.66067504882812,0.0,2,0,3,2,15.000333333333332
Sun May 26 23:41:30 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.06375,0.0,0.0,106.14521026611328,83.54888916015625,0.0,2,0,3,2,15.000333333333332
Sun May 26 23:41:40 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,106.034912109375,83.43942260742188,0.0,2,0,3,2,15.0005
Sun May 26 23:41:49 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,105.93292236328125,83.35702514648438,0.0,2,0,3,2,15.0005
Sun May 26 23:41:59 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,105.82477569580078,83.13577270507812,0.0,2,0,3,2,14.9975
Sun May 26 23:42:08 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.06375,0.0,0.0,105.72028350830078,83.13577270507812,0.0,2,0,3,2,14.9975
Sun May 26 23:42:18 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,105.63107299804688,82.909912109375,0.0,2,0,3,2,15.000166666666667
Sun May 26 23:42:27 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,105.51827239990234,82.67977905273438,0.0,2,0,3,2,15.000166666666667
Sun May 26 23:42:36 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,105.41849517822266,82.75833129882812,0.0,2,0,3,2,14.999
Sun May 26 23:42:46 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,105.31420135498047,82.6407470703125,0.0,2,0,3,2,14.999
Sun May 26 23:42:55 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,105.21961975097656,82.49960327148438,0.0,2,0,3,2,15.003
Sun May 26 23:43:05 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,105.10885620117188,82.402099609375,0.0,2,0,3,2,15.003
Sun May 26 23:43:14 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,105.00688934326172,82.19137573242188,0.0,2,0,3,2,14.994166666666667
Sun May 26 23:43:24 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,104.90936279296875,82.24090576171875,0.0,2,0,3,2,14.994166666666667
Sun May 26 23:44:48 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,104.00972747802734,81.31948852539062,0.0,3,0,3,2,15.004999999999997
Sun May 26 23:44:56 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,103.92158508300781,81.2100830078125,0.0,3,0,3,2,15.004999999999997
Sun May 26 23:45:03 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,103.83891296386719,81.17453002929688,0.0,3,0,3,2,15.000333333333332
Sun May 26 23:45:11 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.0675,0.0,0.0,103.76477813720703,81.10723876953125,0.0,3,0,3,2,15.000333333333332
Sun May 26 23:45:18 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,103.69058227539062,80.9931640625,0.0,3,0,3,2,14.995666666666665
Sun May 26 23:45:26 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,103.60533905029297,80.9093017578125,0.0,3,0,3,2,14.995666666666665
Sun May 26 23:45:41 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.06375,0.0,0.0,103.44821166992188,80.77163696289062,0.0,0,0,3,3,14.999333333333334
Sun May 26 23:45:51 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,103.34805297851562,80.64791870117188,0.0,0,0,3,3,14.999333333333334
Sun May 26 23:46:00 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,103.2547836303711,80.50448608398438,0.0,0,0,3,3,14.994666666666667
Sun May 26 23:46:10 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,103.14492797851562,80.46893310546875,0.0,0,0,3,3,14.994666666666667
Sun May 26 23:46:19 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.06375,0.0,0.0,103.05311584472656,80.37887573242188,0.0,0,0,3,3,14.999833333333335
Sun May 26 23:46:29 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,102.95574188232422,80.18093872070312,0.0,0,0,3,3,14.999833333333335
Sun May 26 23:46:38 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,102.85665893554688,80.14962768554688,0.0,0,0,3,3,15.002333333333333
Sun May 26 23:46:48 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,102.76652526855469,79.96405029296875,0.0,0,0,3,3,15.002333333333333
Sun May 26 23:46:57 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,102.66361236572266,79.88677978515625,0.0,0,0,3,3,14.999333333333333
Sun May 26 23:47:07 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,102.56498718261719,79.96914672851562,0.0,0,0,3,3,14.999333333333333
Sun May 26 23:47:16 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,102.47208404541016,79.67416381835938,0.0,0,0,3,3,15.000333333333332
Sun May 26 23:47:26 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,102.35185241699219,79.62966918945312,0.0,0,0,3,3,15.000333333333332
Sun May 26 23:47:35 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,102.23539733886719,79.49942016601562,0.0,0,0,3,3,15.000333333333332
Sun May 26 23:47:45 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,102.13575744628906,79.33706665039062,0.0,0,0,3,3,15.000333333333332
Sun May 26 23:47:54 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,102.06670379638672,79.37921142578125,0.0,0,0,3,3,14.997833333333332
Sun May 26 23:48:03 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,101.97274017333984,79.22149658203125,0.0,0,0,3,3,14.997833333333332
Sun May 26 23:48:13 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,101.8909912109375,79.09234619140625,0.0,0,0,3,3,15.003
Sun May 26 23:48:22 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,101.79108428955078,78.92422485351562,0.0,0,0,3,3,15.003
Sun May 26 23:48:32 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,101.69926452636719,78.96633911132812,0.0,0,0,3,3,14.995500000000002
Sun May 26 23:48:41 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.06375,0.0,0.0,101.6146011352539,78.77734375,0.0,0,0,3,3,14.995500000000002
Sun May 26 23:48:50 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,101.51741027832031,78.75033569335938,0.0,0,0,3,3,15.073166666666667
Sun May 26 23:49:00 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,101.41327667236328,78.54391479492188,0.0,0,0,3,3,15.073166666666667
Sun May 26 23:50:25 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.06375,0.0,0.0,100.56626892089844,77.64678955078125,0.0,1,0,3,3,14.995166666666668
Sun May 26 23:50:35 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,100.48115539550781,77.57720947265625,0.0,1,0,3,3,14.995166666666668
Sun May 26 23:50:44 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,100.39095306396484,77.60931396484375,0.0,1,0,3,3,14.9995
Sun May 26 23:50:54 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,100.30000305175781,77.49569702148438,0.0,1,0,3,3,14.9995
Sun May 26 23:51:03 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,100.21648406982422,77.36929321289062,0.0,1,0,3,3,15.006666666666666
Sun May 26 23:51:13 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,100.10836029052734,77.09909057617188,0.0,1,0,3,3,15.006666666666666
Sun May 26 23:51:22 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,100.01425170898438,77.01055908203125,0.0,1,0,3,3,14.9975
Sun May 26 23:51:32 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,99.91921997070312,76.95608520507812,0.0,1,0,3,3,14.9975
Sun May 26 23:51:41 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,99.83148956298828,76.90164184570312,0.0,1,0,3,3,14.973999999999998
Sun May 26 23:51:51 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,99.73311614990234,76.73886108398438,0.0,1,0,3,3,14.973999999999998
Sun May 26 23:52:00 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,99.64378356933594,76.63375854492188,0.0,1,0,3,3,14.997666666666667
Sun May 26 23:52:10 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,99.54400634765625,76.56692504882812,0.0,1,0,3,3,14.997666666666667
Sun May 26 23:52:19 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,99.4671859741211,76.54840087890625,0.0,1,0,3,3,14.994833333333334
Sun May 26 23:52:29 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,99.37987518310547,76.33541870117188,0.0,1,0,3,3,14.994833333333334
Sun May 26 23:52:38 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,99.28443908691406,76.22604370117188,0.0,1,0,3,3,14.999166666666667
Sun May 26 23:52:48 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,99.1875991821289,76.17926025390625,0.0,1,0,3,3,14.999166666666667
Sun May 26 23:52:57 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,99.09739685058594,76.18624877929688,0.0,1,0,3,3,15.000166666666667
Sun May 26 23:53:07 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,99.00856018066406,75.99264526367188,0.0,1,0,3,3,15.000166666666667
Sun May 26 23:53:16 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.0675,0.0,0.0,98.91377258300781,75.9632568359375,0.0,1,0,3,3,15.000666666666667
Sun May 26 23:53:26 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,98.83575439453125,75.74835205078125,0.0,1,0,3,3,15.000666666666667
Sun May 26 23:53:35 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.08624999999999,0.0,0.0,98.74584197998047,75.63626098632812,0.0,1,0,3,3,15.008499999999998
Sun May 26 23:53:45 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,98.65296173095703,75.65985107421875,0.0,1,0,3,3,15.008499999999998
Sun May 26 23:53:54 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,98.5645980834961,75.50601196289062,0.0,1,0,3,3,14.999333333333334
Sun May 26 23:54:04 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,98.47413635253906,75.49172973632812,0.0,1,0,3,3,14.999333333333334
Sun May 26 23:54:13 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,98.38860321044922,75.34878540039062,0.0,1,0,3,3,14.955833333333333
Sun May 26 23:54:23 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,98.2978744506836,75.25637817382812,0.0,1,0,3,3,14.955833333333333
Sun May 26 23:54:32 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,98.21204376220703,75.29043579101562,0.0,1,0,3,3,15.005666666666665
Sun May 26 23:54:41 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,98.1300277709961,75.10488891601562,0.0,1,0,3,3,15.005666666666665
Sun May 26 23:56:06 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,97.35075378417969,74.1715087890625,0.0,2,0,3,3,14.999333333333333
Sun May 26 23:56:16 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,97.2575912475586,74.18740844726562,0.0,2,0,3,3,14.999333333333333
Sun May 26 23:56:25 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,97.16207122802734,74.13485717773438,0.0,2,0,3,3,15.005333333333333
Sun May 26 23:56:35 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.208124999999995,0.0,75.0675,0.0,0.0,97.04744720458984,73.98565673828125,0.0,2,0,3,3,15.005333333333333
Sun May 26 23:56:44 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.215625,0.0,75.075,0.0,0.0,96.97162628173828,73.93270874023438,0.0,2,0,3,3,14.9955
Sun May 26 23:56:53 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,96.90693664550781,73.88204956054688,0.0,2,0,3,3,14.9955
Sun May 26 23:57:03 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.196875,0.0,75.0675,0.0,0.0,96.82686614990234,73.77847290039062,0.0,2,0,3,3,14.979
Sun May 26 23:57:12 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,96.74299621582031,73.55276489257812,0.0,2,0,3,3,14.979
Sun May 26 23:57:22 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,96.65621948242188,73.50674438476562,0.0,2,0,3,3,14.999
Sun May 26 23:57:31 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,96.55909729003906,73.40823364257812,0.0,2,0,3,3,14.999
Sun May 26 23:57:41 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,96.48603820800781,73.27374267578125,0.0,2,0,3,3,15.006166666666665
Sun May 26 23:57:50 2024,24-035,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,96.40242767333984,73.19647216796875,0.0,2,0,3,3,15.006166666666665
