Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Jul 11 01:55:47 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,322.0749816894531,292.4986877441406,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 01:55:54 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,321.574951171875,291.8760070800781,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 01:56:02 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,321.1135559082031,291.5839538574219,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 01:56:09 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,320.60626220703125,291.1236877441406,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 01:56:17 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,320.15496826171875,290.6513366699219,0.0,0,0,0,6,14.999666666666664
Thu Jul 11 01:56:24 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,319.6610107421875,290.1708068847656,0.0,0,0,0,6,14.999666666666664
Thu Jul 11 01:56:31 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,319.205078125,289.7832336425781,0.0,0,0,0,6,15.0005
Thu Jul 11 01:56:39 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,318.7154541015625,289.4675598144531,0.0,0,0,0,6,15.0005
Thu Jul 11 01:56:46 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,318.2633972167969,288.9992980957031,0.0,0,0,0,6,14.9995
Thu Jul 11 01:56:54 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,317.7701110839844,288.4269104003906,0.0,0,0,0,6,14.9995
Thu Jul 11 01:57:01 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,317.32122802734375,288.0643615722656,0.0,0,0,0,6,15.000333333333332
Thu Jul 11 01:57:09 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,316.8428955078125,287.6382141113281,0.0,0,0,0,6,15.000333333333332
Thu Jul 11 01:57:16 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,316.38763427734375,287.1334533691406,0.0,0,0,0,6,15.000500000000002
Thu Jul 11 01:57:24 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,315.9151306152344,286.7511291503906,0.0,0,0,0,6,15.000500000000002
Thu Jul 11 01:57:31 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,315.46026611328125,286.2948303222656,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 01:57:39 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,314.9991149902344,285.8766174316406,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 01:57:46 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,314.54864501953125,285.3843078613281,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 01:57:53 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,314.0884704589844,284.9425354003906,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 01:58:01 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,313.6302490234375,284.5585021972656,0.0,0,0,0,6,15.0
Thu Jul 11 01:58:08 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,313.1488037109375,284.2102355957031,0.0,0,0,0,6,15.0
Thu Jul 11 01:58:15 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,312.7358093261719,283.8008117675781,0.0,0,0,0,6,15.000166666666665
Thu Jul 11 01:58:23 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,312.2462158203125,283.3525695800781,0.0,0,0,0,6,15.000166666666665
Thu Jul 11 01:58:30 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,311.7879943847656,283.0787048339844,0.0,0,0,0,6,15.0005
Thu Jul 11 01:58:38 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,311.3019104003906,282.6561584472656,0.0,0,0,0,6,15.0005
Thu Jul 11 01:58:45 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,310.8896789550781,282.2354431152344,0.0,0,0,0,6,14.998833333333335
Thu Jul 11 01:58:53 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,310.41375732421875,281.7377014160156,0.0,0,0,0,6,14.998833333333335
Thu Jul 11 01:59:00 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,309.97955322265625,281.3828430175781,0.0,0,0,0,6,14.999
Thu Jul 11 01:59:08 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,309.518310546875,281.0045471191406,0.0,0,0,0,6,14.999
Thu Jul 11 01:59:15 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,309.08477783203125,280.4319152832031,0.0,0,0,0,6,14.999166666666666
Thu Jul 11 01:59:23 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,308.6256103515625,280.0960388183594,0.0,0,0,0,6,14.999166666666666
Thu Jul 11 01:59:30 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,308.1916198730469,279.6471862792969,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 01:59:37 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,307.74566650390625,279.2710266113281,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 01:59:45 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,307.2794494628906,278.9282531738281,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 01:59:52 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,306.843505859375,278.5476989746094,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:00:00 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,306.4274597167969,278.0621643066406,0.0,0,0,0,6,14.998833333333335
Thu Jul 11 02:00:07 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,305.9660339355469,277.5472717285156,0.0,0,0,0,6,14.998833333333335
Thu Jul 11 02:00:14 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,305.54901123046875,277.1531066894531,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 02:00:22 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,305.0923156738281,276.7204895019531,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 02:00:29 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,304.64959716796875,276.3620910644531,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 02:00:37 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,304.1845397949219,276.0007629394531,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 02:00:44 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,303.7784118652344,275.6048278808594,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 02:00:52 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,303.3285217285156,275.2385559082031,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 02:00:59 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,302.87554931640625,274.6824035644531,0.0,0,0,0,6,14.999666666666664
Thu Jul 11 02:01:07 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,302.4647216796875,274.4374084472656,0.0,0,0,0,6,14.999666666666664
Thu Jul 11 02:01:14 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,302.04071044921875,273.9659729003906,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:01:22 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,301.6062927246094,273.5908508300781,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:01:29 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,301.1786193847656,273.1494445800781,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 02:01:36 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,300.7451477050781,272.7381896972656,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 02:01:44 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,300.3349914550781,272.3350524902344,0.0,0,0,0,6,14.999
Thu Jul 11 02:01:51 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,299.8797607421875,272.0470275878906,0.0,0,0,0,6,14.999
Thu Jul 11 02:01:58 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,299.4668273925781,271.4901428222656,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 02:02:06 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,299.01885986328125,271.1694641113281,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 02:02:13 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,298.5927429199219,270.7938537597656,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 02:02:21 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,298.166015625,270.3457336425781,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 02:02:28 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,297.76654052734375,270.1045227050781,0.0,0,0,0,6,15.0
Thu Jul 11 02:02:36 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,297.3219299316406,269.5683898925781,0.0,0,0,0,6,15.0
Thu Jul 11 02:02:43 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,296.92144775390625,269.2781066894531,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:02:50 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,296.484130859375,268.8191223144531,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:02:58 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,296.0826416015625,268.4172668457031,0.0,0,0,0,6,15.000333333333332
Thu Jul 11 02:03:05 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,295.6476135253906,268.0499572753906,0.0,0,0,0,6,15.000333333333332
Thu Jul 11 02:03:12 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,295.2298583984375,267.6695861816406,0.0,0,0,0,6,14.999166666666667
Thu Jul 11 02:03:20 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,294.8043518066406,267.3190002441406,0.0,0,0,0,6,14.999166666666667
Thu Jul 11 02:03:27 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,294.3857727050781,266.8981018066406,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 02:03:35 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,293.9902648925781,266.5387268066406,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 02:03:42 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,293.5830078125,266.1384582519531,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 02:03:50 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,293.15576171875,265.5993957519531,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 02:03:57 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,292.7478332519531,265.3042907714844,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 02:04:05 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,292.3131103515625,264.7738342285156,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 02:04:12 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,291.93182373046875,264.5532531738281,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 02:04:20 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,291.51129150390625,264.1313781738281,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 02:04:27 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,291.1281433105469,263.6516418457031,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:04:34 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,290.6957092285156,263.3606872558594,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:04:42 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,290.2993469238281,263.0440979003906,0.0,0,0,0,6,14.999333333333334
Thu Jul 11 02:04:49 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,289.8819885253906,262.6773986816406,0.0,0,0,0,6,14.999333333333334
Thu Jul 11 02:04:56 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,289.49554443359375,262.2147521972656,0.0,0,0,0,6,15.0
Thu Jul 11 02:05:04 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,289.057373046875,261.8377990722656,0.0,0,0,0,6,15.0
Thu Jul 11 02:05:11 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,288.6701965332031,261.3811950683594,0.0,0,0,0,6,14.9995
Thu Jul 11 02:05:19 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,288.25299072265625,260.9997863769531,0.0,0,0,0,6,14.9995
Thu Jul 11 02:05:26 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,287.8825378417969,260.7127990722656,0.0,0,0,0,6,14.9995
Thu Jul 11 02:05:34 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,287.4502868652344,260.4233703613281,0.0,0,0,0,6,14.9995
Thu Jul 11 02:05:41 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,287.0632019042969,259.9023742675781,0.0,0,0,0,6,15.001
Thu Jul 11 02:05:49 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,286.6507873535156,259.5100402832031,0.0,0,0,0,6,15.001
Thu Jul 11 02:05:56 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,286.2667541503906,259.4005432128906,0.0,0,0,0,6,15.000166666666665
Thu Jul 11 02:06:04 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,285.8370361328125,258.8966369628906,0.0,0,0,0,6,15.000166666666665
Thu Jul 11 02:06:11 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,285.46429443359375,258.4650573730469,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 02:06:19 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,285.0478210449219,257.9846496582031,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 02:06:26 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,284.67010498046875,257.5674133300781,0.0,0,0,0,6,14.999166666666666
Thu Jul 11 02:06:33 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,284.2637634277344,257.3355407714844,0.0,0,0,0,6,14.999166666666666
Thu Jul 11 02:06:41 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,283.8901672363281,256.8872375488281,0.0,0,0,0,6,15.001000000000003
Thu Jul 11 02:06:48 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,283.48284912109375,256.5867004394531,0.0,0,0,0,6,15.001000000000003
Thu Jul 11 02:06:55 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,283.1070861816406,256.2044982910156,0.0,0,0,0,6,14.9995
Thu Jul 11 02:07:03 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,282.6899108886719,256.0024719238281,0.0,0,0,0,6,14.9995
Thu Jul 11 02:07:10 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,282.3060302734375,255.49349975585938,0.0,0,0,0,6,15.0
Thu Jul 11 02:07:18 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,281.9105529785156,254.96456909179688,0.0,0,0,0,6,15.0
Thu Jul 11 02:07:25 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,281.50811767578125,254.69815063476562,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 02:07:33 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,281.12982177734375,254.35867309570312,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 02:07:40 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,280.76116943359375,254.07717895507812,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 02:07:48 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,280.3547668457031,253.71823120117188,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 02:07:55 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,279.99383544921875,253.18264770507812,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:08:03 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,279.5921630859375,252.97158813476562,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:08:10 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,279.2108154296875,252.58206176757812,0.0,0,0,0,6,15.0
Thu Jul 11 02:08:17 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,278.814697265625,252.22915649414062,0.0,0,0,0,6,15.0
Thu Jul 11 02:08:25 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,278.43939208984375,251.81179809570312,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 02:08:32 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,278.0692138671875,251.50869750976562,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 02:08:39 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,277.688720703125,251.03073120117188,0.0,0,0,0,6,14.999999999999998
Thu Jul 11 02:08:47 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,277.28564453125,250.86068725585938,0.0,0,0,0,6,14.999999999999998
Thu Jul 11 02:08:54 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,276.9152526855469,250.44070434570312,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:09:02 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,276.5261535644531,250.00558471679688,0.0,0,0,0,6,15.000166666666667
Thu Jul 11 02:09:09 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,276.1593322753906,249.60726928710938,0.0,0,0,0,6,14.9995
Thu Jul 11 02:09:17 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,275.789794921875,249.35281372070312,0.0,0,0,0,6,14.9995
Thu Jul 11 02:09:24 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,275.4164123535156,248.79733276367188,0.0,0,0,0,6,15.000333333333332
Thu Jul 11 02:09:32 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,275.01202392578125,248.63150024414062,0.0,0,0,0,6,15.000333333333332
Thu Jul 11 02:09:39 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,274.6601257324219,248.30807495117188,0.0,0,0,0,6,14.999833333333335
Thu Jul 11 02:09:47 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,274.2685546875,247.84445190429688,0.0,0,0,0,6,14.999833333333335
Thu Jul 11 02:09:54 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,273.91156005859375,247.55148315429688,0.0,0,0,0,6,14.9995
Thu Jul 11 02:10:02 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,273.52099609375,247.22158813476562,0.0,0,0,0,6,14.9995
