Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Jul  1 20:11:29 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,554.2986450195312,547.2899169921875,0.0,1,0,3,5,15.001
Mon Jul  1 20:11:37 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.2973022460938,547.240966796875,0.0,1,0,3,5,15.001
Mon Jul  1 20:11:52 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.3126220703125,547.3660888671875,0.0,0,0,3,6,15.0015
Mon Jul  1 20:12:01 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.3234252929688,547.353759765625,0.0,0,0,3,6,15.0015
Mon Jul  1 20:12:11 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,554.3131713867188,547.3018798828125,0.0,0,0,3,6,15.001
Mon Jul  1 20:12:20 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.29638671875,547.3763427734375,0.0,0,0,3,6,15.001
Mon Jul  1 20:12:30 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.3004150390625,547.2940673828125,0.0,0,0,3,6,15.000666666666667
Mon Jul  1 20:12:39 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.3196411132812,547.3717041015625,0.0,0,0,3,6,15.000666666666667
Mon Jul  1 20:12:49 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3123168945312,547.308349609375,0.0,0,0,3,6,15.000166666666665
Mon Jul  1 20:12:58 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3095092773438,547.3638916015625,0.0,0,0,3,6,15.000166666666665
Mon Jul  1 20:13:08 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.3134155273438,547.2510986328125,0.0,0,0,3,6,15.000166666666667
Mon Jul  1 20:13:17 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,554.3099365234375,547.3887939453125,0.0,0,0,3,6,15.000166666666667
Mon Jul  1 20:13:26 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,554.31298828125,547.4156494140625,0.0,0,0,3,6,15.008666666666668
Mon Jul  1 20:13:36 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3040161132812,547.403076171875,0.0,0,0,3,6,15.008666666666668
Mon Jul  1 20:13:45 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,554.2963256835938,547.35595703125,0.0,0,0,3,6,14.997166666666667
Mon Jul  1 20:13:55 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,554.3251953125,547.3602294921875,0.0,0,0,3,6,14.997166666666667
Mon Jul  1 20:14:04 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3255004882812,547.351806640625,0.0,0,0,3,6,15.000166666666667
Mon Jul  1 20:14:14 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.3310546875,547.4873046875,0.0,0,0,3,6,15.000166666666667
Mon Jul  1 20:14:23 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.0825,0.0,0.0,554.3287963867188,547.394775390625,0.0,0,0,3,6,14.998666666666665
Mon Jul  1 20:14:33 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,554.3259887695312,547.37353515625,0.0,0,0,3,6,14.998666666666665
Mon Jul  1 20:14:42 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3221435546875,547.3323974609375,0.0,0,0,3,6,14.973166666666666
Mon Jul  1 20:14:52 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.3274536132812,547.39013671875,0.0,0,0,3,6,14.973166666666666
Mon Jul  1 20:15:01 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.3229370117188,547.386474609375,0.0,0,0,3,6,14.998333333333333
Mon Jul  1 20:15:11 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.3193359375,547.53857421875,0.0,0,0,3,6,14.998333333333333
Mon Jul  1 20:15:20 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.3236083984375,547.3245849609375,0.0,0,0,3,6,14.997500000000002
Mon Jul  1 20:15:30 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3253784179688,547.4359130859375,0.0,0,0,3,6,14.997500000000002
Mon Jul  1 20:15:39 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.21,0.0,75.06375,0.0,0.0,554.3170776367188,547.326904296875,0.0,0,0,3,6,15.002833333333335
Mon Jul  1 20:17:04 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.3035278320312,547.2958984375,0.0,1,0,3,6,14.996666666666668
Mon Jul  1 20:17:12 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.3030395507812,547.3204345703125,0.0,1,0,3,6,14.996666666666668
Mon Jul  1 20:17:27 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.18375,0.0,75.07124999999999,0.0,0.0,554.2989501953125,547.2672119140625,0.0,0,0,3,1,15.0045
Mon Jul  1 20:17:37 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.2879638671875,547.12353515625,0.0,0,0,3,1,15.0045
Mon Jul  1 20:17:46 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.09,0.0,0.0,554.28759765625,547.2159423828125,0.0,0,0,3,1,14.999666666666668
Mon Jul  1 20:17:55 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.05999999999999,0.0,0.0,554.2811279296875,547.2635498046875,0.0,0,0,3,1,14.999666666666668
Mon Jul  1 20:18:05 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.291259765625,547.351806640625,0.0,0,0,3,1,15.005166666666666
Mon Jul  1 20:18:14 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,554.297119140625,547.370361328125,0.0,0,0,3,1,15.005166666666666
Mon Jul  1 20:18:24 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.05625,0.0,0.0,554.29541015625,547.2117919921875,0.0,0,0,3,1,14.996333333333332
Mon Jul  1 20:18:33 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.2967529296875,547.3660888671875,0.0,0,0,3,1,14.996333333333332
Mon Jul  1 20:18:43 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.2861938476562,547.3555908203125,0.0,0,0,3,1,15.001166666666668
Mon Jul  1 20:18:52 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,554.2827758789062,547.3060302734375,0.0,0,0,3,1,15.001166666666668
Mon Jul  1 20:19:02 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,554.287353515625,547.308349609375,0.0,0,0,3,1,15.002000000000002
Mon Jul  1 20:19:11 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.2853393554688,547.4234619140625,0.0,0,0,3,1,15.002000000000002
Mon Jul  1 20:19:20 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,554.2916259765625,547.4710693359375,0.0,0,0,3,1,15.003333333333332
Mon Jul  1 20:19:30 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,554.2987670898438,547.47705078125,0.0,0,0,3,1,15.003333333333332
Mon Jul  1 20:19:40 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3208618164062,547.540771484375,0.0,0,0,3,1,14.998333333333335
Mon Jul  1 20:19:49 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.3236694335938,547.4322509765625,0.0,0,0,3,1,14.998333333333335
Mon Jul  1 20:19:59 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.3281860351562,547.3970947265625,0.0,0,0,3,1,14.998833333333332
Mon Jul  1 20:20:08 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.3045043945312,547.3592529296875,0.0,0,0,3,1,14.998833333333332
Mon Jul  1 20:20:17 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.3204956054688,547.4027099609375,0.0,0,0,3,1,15.0
Mon Jul  1 20:20:27 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,554.30078125,547.3984375,0.0,0,0,3,1,15.0
Mon Jul  1 20:20:36 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3055419921875,547.3328857421875,0.0,0,0,3,1,15.135166666666665
Mon Jul  1 20:20:46 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.3067016601562,547.4373779296875,0.0,0,0,3,1,15.135166666666665
Mon Jul  1 20:20:55 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.304931640625,547.322265625,0.0,0,0,3,1,15.000666666666667
Mon Jul  1 20:21:05 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.3153076171875,547.4317626953125,0.0,0,0,3,1,15.000666666666667
Mon Jul  1 20:21:14 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.313232421875,547.4627685546875,0.0,0,0,3,1,15.0015
Mon Jul  1 20:22:39 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.3078002929688,547.456298828125,0.0,1,0,3,1,15.002833333333333
Mon Jul  1 20:22:47 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.3062744140625,547.4234619140625,0.0,1,0,3,1,15.002833333333333
Mon Jul  1 20:23:02 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.3106689453125,547.3660888671875,0.0,0,0,3,2,15.001
Mon Jul  1 20:23:12 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3154907226562,547.324951171875,0.0,0,0,3,2,15.001
Mon Jul  1 20:23:21 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.21,0.0,75.0675,0.0,0.0,554.3104248046875,547.4359130859375,0.0,0,0,3,2,15.002166666666666
Mon Jul  1 20:23:31 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.30517578125,547.437744140625,0.0,0,0,3,2,15.002166666666666
Mon Jul  1 20:23:40 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.2968139648438,547.3804931640625,0.0,0,0,3,2,14.9975
Mon Jul  1 20:23:49 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.3071899414062,547.35595703125,0.0,0,0,3,2,14.9975
Mon Jul  1 20:23:59 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.3035888671875,547.362060546875,0.0,0,0,3,2,14.999666666666668
Mon Jul  1 20:24:08 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.2944946289062,547.34765625,0.0,0,0,3,2,14.999666666666668
Mon Jul  1 20:24:18 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3070678710938,547.4710693359375,0.0,0,0,3,2,14.997666666666666
Mon Jul  1 20:24:28 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.3245849609375,547.4979248046875,0.0,0,0,3,2,14.997666666666666
Mon Jul  1 20:24:37 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,554.3262329101562,547.4423828125,0.0,0,0,3,2,14.999833333333333
Mon Jul  1 20:24:46 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.3135375976562,547.3333740234375,0.0,0,0,3,2,14.999833333333333
Mon Jul  1 20:24:56 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.3143920898438,547.2889404296875,0.0,0,0,3,2,14.999499999999998
Mon Jul  1 20:25:05 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.3353271484375,547.412841796875,0.0,0,0,3,2,14.999499999999998
Mon Jul  1 20:25:15 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,554.3167114257812,547.251953125,0.0,0,0,3,2,14.998
Mon Jul  1 20:25:24 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.294189453125,547.2728271484375,0.0,0,0,3,2,14.998
Mon Jul  1 20:25:33 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.303466796875,547.3060302734375,0.0,0,0,3,2,14.998333333333333
Mon Jul  1 20:25:43 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,554.3167724609375,547.3740234375,0.0,0,0,3,2,14.998333333333333
Mon Jul  1 20:25:52 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.3287963867188,547.3818359375,0.0,0,0,3,2,14.998666666666667
Mon Jul  1 20:26:02 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,554.3115234375,547.343017578125,0.0,0,0,3,2,14.998666666666667
Mon Jul  1 20:26:11 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,554.30322265625,547.400390625,0.0,0,0,3,2,15.000166666666665
Mon Jul  1 20:26:21 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.3091430664062,547.3634033203125,0.0,0,0,3,2,15.000166666666665
Mon Jul  1 20:26:30 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.3080444335938,547.429443359375,0.0,0,0,3,2,14.990666666666668
Mon Jul  1 20:26:40 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,554.3057250976562,547.314453125,0.0,0,0,3,2,14.990666666666668
Mon Jul  1 20:26:49 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3013916015625,547.4503173828125,0.0,0,0,3,2,15.0015
Mon Jul  1 20:28:14 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,554.3118286132812,547.443359375,0.0,1,0,3,2,15.000000000000002
Mon Jul  1 20:28:21 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.3026733398438,547.4027099609375,0.0,1,0,3,2,15.000000000000002
Mon Jul  1 20:28:37 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.320068359375,547.546875,0.0,0,0,3,3,15.003
Mon Jul  1 20:28:46 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3084716796875,547.3489990234375,0.0,0,0,3,3,15.003
Mon Jul  1 20:28:56 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.3088989257812,547.343017578125,0.0,0,0,3,3,15.0
Mon Jul  1 20:29:05 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.3170776367188,547.317626953125,0.0,0,0,3,3,15.0
Mon Jul  1 20:29:14 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,554.3046264648438,547.3717041015625,0.0,0,0,3,3,15.004833333333332
Mon Jul  1 20:29:24 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.3154296875,547.4285888671875,0.0,0,0,3,3,15.004833333333332
Mon Jul  1 20:29:33 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.176249999999996,0.0,75.0675,0.0,0.0,554.310302734375,547.4267578125,0.0,0,0,3,3,14.996166666666666
Mon Jul  1 20:29:43 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,554.3193359375,547.3514404296875,0.0,0,0,3,3,14.996166666666666
Mon Jul  1 20:29:52 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.08624999999999,0.0,0.0,554.2993774414062,547.46044921875,0.0,0,0,3,3,15.001333333333333
Mon Jul  1 20:30:02 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,554.326171875,547.33935546875,0.0,0,0,3,3,15.001333333333333
Mon Jul  1 20:30:11 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.3220825195312,547.435546875,0.0,0,0,3,3,15.004166666666668
Mon Jul  1 20:30:21 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.3204956054688,547.33837890625,0.0,0,0,3,3,15.004166666666668
Mon Jul  1 20:30:30 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.05999999999999,0.0,0.0,554.3112182617188,547.2728271484375,0.0,0,0,3,3,14.997333333333335
Mon Jul  1 20:30:40 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.196875,0.0,75.075,0.0,0.0,554.3131103515625,547.36572265625,0.0,0,0,3,3,14.997333333333335
Mon Jul  1 20:30:49 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.09,0.0,0.0,554.3162841796875,547.307861328125,0.0,0,0,3,3,14.998500000000002
Mon Jul  1 20:30:59 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.3041381835938,547.42724609375,0.0,0,0,3,3,14.998500000000002
Mon Jul  1 20:31:08 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.303466796875,547.3697509765625,0.0,0,0,3,3,14.998833333333332
Mon Jul  1 20:31:18 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.300048828125,547.3966064453125,0.0,0,0,3,3,14.998833333333332
Mon Jul  1 20:31:27 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3233032226562,547.4849853515625,0.0,0,0,3,3,15.000666666666666
Mon Jul  1 20:31:37 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.33251953125,547.361083984375,0.0,0,0,3,3,15.000666666666666
Mon Jul  1 20:31:46 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.3206787109375,547.3231201171875,0.0,0,0,3,3,14.999666666666668
Mon Jul  1 20:31:56 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.3139038085938,547.3115234375,0.0,0,0,3,3,14.999666666666668
Mon Jul  1 20:32:05 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.3050537109375,547.4576416015625,0.0,0,0,3,3,15.0035
Mon Jul  1 20:32:15 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3136596679688,547.4063720703125,0.0,0,0,3,3,15.0035
Mon Jul  1 20:32:24 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.3203735351562,547.46826171875,0.0,0,0,3,3,14.998333333333335
Mon Jul  1 20:33:49 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,554.3075561523438,547.4395751953125,0.0,1,0,3,3,14.999666666666668
Mon Jul  1 20:33:56 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.295166015625,547.4110107421875,0.0,1,0,3,3,14.999666666666668
Mon Jul  1 20:34:11 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.06375,0.0,0.0,554.306884765625,547.343017578125,0.0,0,0,3,4,14.998333333333333
Mon Jul  1 20:34:21 2024,24-053,57.2025,0,75.075,0,0.0,554.31201171875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.3070068359375,547.353271484375,0.0,0,0,3,4,14.998333333333333
