Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Jul  2 07:34:21 2024,25.0,25.538543701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:34:27 2024,25.0,25.4298095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:34:33 2024,25.0,25.540496826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:34:39 2024,25.0,25.48638916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:34:44 2024,25.0,25.56243896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:34:50 2024,25.0,25.46246337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:34:56 2024,25.0,25.447357177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:02 2024,25.0,25.55804443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:07 2024,25.0,25.51025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:13 2024,25.0,25.59271240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:19 2024,25.0,25.560028076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:25 2024,25.0,25.475616455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:31 2024,25.0,25.649261474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:36 2024,25.0,25.56243896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:42 2024,25.0,25.54730224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:48 2024,25.0,25.6165771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:54 2024,25.0,25.590728759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:35:59 2024,25.0,25.57122802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:05 2024,25.0,25.50390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:11 2024,25.0,25.527801513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:17 2024,25.0,25.556060791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:22 2024,25.0,25.603851318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:28 2024,25.0,25.508270263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:34 2024,25.0,25.517059326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:40 2024,25.0,25.495147705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:46 2024,25.0,25.566802978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:51 2024,25.0,25.5994873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:36:57 2024,25.0,25.53021240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:03 2024,25.0,25.39996337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:09 2024,25.0,25.532196044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:14 2024,25.0,25.508270263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:20 2024,25.0,25.469268798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:26 2024,25.0,25.525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:32 2024,25.0,25.477569580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:37 2024,25.0,25.453704833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:43 2024,25.0,25.58392333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:49 2024,25.0,25.50390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:37:55 2024,25.0,25.50390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:00 2024,25.0,25.586334228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:06 2024,25.0,25.5146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:12 2024,25.0,25.542938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:18 2024,25.0,25.525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:24 2024,25.0,25.505889892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:29 2024,25.0,25.464874267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:35 2024,25.0,25.464874267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:41 2024,25.0,25.575592041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:47 2024,25.0,25.505889892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:52 2024,25.0,25.58197021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:38:58 2024,25.0,25.6165771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:04 2024,25.0,25.625335693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:10 2024,25.0,25.66436767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:16 2024,25.0,25.532196044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:21 2024,25.0,25.53656005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:27 2024,25.0,25.5843505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:33 2024,25.0,25.623382568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:39 2024,25.0,25.569244384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:44 2024,25.0,25.443389892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:50 2024,25.0,25.46728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:39:56 2024,25.0,25.662384033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:02 2024,25.0,25.42388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:07 2024,25.0,25.501922607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:13 2024,25.0,25.56243896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:19 2024,25.0,25.4931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:25 2024,25.0,25.497528076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:30 2024,25.0,25.521453857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:36 2024,25.0,25.497528076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:42 2024,25.0,25.475616455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:48 2024,25.0,25.473663330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:53 2024,25.0,25.575592041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:40:59 2024,25.0,25.55169677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:05 2024,25.0,25.56048583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:11 2024,25.0,25.497528076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:16 2024,25.0,25.43463134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:22 2024,25.0,25.58197021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:28 2024,25.0,25.556060791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:34 2024,25.0,25.55126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:40 2024,25.0,25.434173583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:45 2024,25.0,25.51025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:51 2024,25.0,25.442962646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:41:57 2024,25.0,25.470794677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:03 2024,25.0,25.51422119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:08 2024,25.0,25.434173583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:14 2024,25.0,25.540496826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:20 2024,25.0,25.4361572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:26 2024,25.0,25.5166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:31 2024,25.0,25.45611572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:37 2024,25.0,25.46246337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:43 2024,25.0,25.460052490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:49 2024,25.0,25.59661865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:42:55 2024,25.0,25.409393310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:00 2024,25.0,25.444488525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:06 2024,25.0,25.51422119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:12 2024,25.0,25.527374267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:18 2024,25.0,25.4122314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:23 2024,25.0,25.5380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:29 2024,25.0,25.501495361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:35 2024,25.0,25.52099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:41 2024,25.0,25.4014892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:46 2024,25.0,25.405914306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:52 2024,25.0,25.577117919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:43:58 2024,25.0,25.50347900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:04 2024,25.0,25.468841552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:10 2024,25.0,25.50543212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:15 2024,25.0,25.466400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:21 2024,25.0,25.4229736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:27 2024,25.0,25.466400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:33 2024,25.0,25.52496337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:38 2024,25.0,25.427398681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:44 2024,25.0,25.475189208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:50 2024,25.0,25.438140869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:44:56 2024,25.0,25.477142333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:01 2024,25.0,25.472747802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:07 2024,25.0,25.50103759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:13 2024,25.0,25.4468994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:19 2024,25.0,25.485931396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:25 2024,25.0,25.540496826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:30 2024,25.0,25.366424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:36 2024,25.0,25.444488525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:42 2024,25.0,25.407440185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:48 2024,25.0,25.42059326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:53 2024,25.0,25.483489990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:45:59 2024,25.0,25.470794677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:05 2024,25.0,25.466400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:11 2024,25.0,25.407867431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:16 2024,25.0,25.4532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:22 2024,25.0,25.65277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:28 2024,25.0,25.507415771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:34 2024,25.0,25.4683837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:39 2024,25.0,25.418609619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:45 2024,25.0,25.460052490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:51 2024,25.0,25.50787353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:46:57 2024,25.0,25.5166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:03 2024,25.0,25.770233154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:08 2024,25.0,25.45806884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:14 2024,25.0,25.6702880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:20 2024,25.0,25.451263427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:26 2024,25.0,25.50347900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:31 2024,25.0,25.4254150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:37 2024,25.0,25.499053955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:43 2024,25.0,25.4229736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:49 2024,25.0,25.548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:47:54 2024,25.0,25.462005615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:00 2024,25.0,25.509796142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:06 2024,25.0,25.440521240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:12 2024,25.0,25.518585205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:17 2024,25.0,25.4210205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:23 2024,25.0,25.49029541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:29 2024,25.0,25.466400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:35 2024,25.0,25.54248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:40 2024,25.0,25.50787353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:46 2024,25.0,25.527374267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:52 2024,25.0,25.455657958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:48:58 2024,25.0,25.4122314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:04 2024,25.0,25.444915771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:09 2024,25.0,25.36688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:15 2024,25.0,25.522979736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:21 2024,25.0,25.449310302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:27 2024,25.0,25.4298095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:32 2024,25.0,25.410308837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:38 2024,25.0,25.427825927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:44 2024,25.0,25.490753173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:50 2024,25.0,25.375640869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:49:56 2024,25.0,25.522979736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:01 2024,25.0,25.51177978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:07 2024,25.0,25.451263427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:13 2024,25.0,25.585906982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:19 2024,25.0,25.36688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:24 2024,25.0,25.49468994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:30 2024,25.0,25.449310302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:36 2024,25.0,25.492706298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:42 2024,25.0,25.522979736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:47 2024,25.0,25.475189208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:53 2024,25.0,25.512237548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:50:59 2024,25.0,25.5146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:05 2024,25.0,25.525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:11 2024,25.0,25.518585205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:16 2024,25.0,25.56201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:22 2024,25.0,25.50787353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:28 2024,25.0,25.525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:34 2024,25.0,25.45806884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:39 2024,25.0,25.423431396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:45 2024,25.0,25.56640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:51 2024,25.0,25.423431396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:51:57 2024,25.0,25.390777587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:02 2024,25.0,25.501495361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:08 2024,25.0,25.464447021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:14 2024,25.0,25.434173583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:20 2024,25.0,25.512237548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:25 2024,25.0,25.587860107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:31 2024,25.0,25.453704833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:37 2024,25.0,25.5166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:43 2024,25.0,25.46246337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:49 2024,25.0,25.403472900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:52:54 2024,25.0,25.466400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:00 2024,25.0,25.527374267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:06 2024,25.0,25.423431396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:12 2024,25.0,25.46685791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:17 2024,25.0,25.434173583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:23 2024,25.0,25.4576416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:29 2024,25.0,25.4254150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:35 2024,25.0,25.438140869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:40 2024,25.0,25.548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:46 2024,25.0,25.50103759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:52 2024,25.0,25.470794677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:53:58 2024,25.0,25.434173583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:03 2024,25.0,25.455657958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:09 2024,25.0,25.4122314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:15 2024,25.0,25.48394775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:21 2024,25.0,25.50347900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:26 2024,25.0,25.4298095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:32 2024,25.0,25.453704833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:38 2024,25.0,25.492706298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:44 2024,25.0,25.4229736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:50 2024,25.0,25.49029541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:54:55 2024,25.0,25.4532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:01 2024,25.0,25.418609619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:07 2024,25.0,25.36444091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:13 2024,25.0,25.455657958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:18 2024,25.0,25.427398681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:24 2024,25.0,25.429351806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:30 2024,25.0,25.385498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:36 2024,25.0,25.43133544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:41 2024,25.0,25.359619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:47 2024,25.0,25.43133544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:53 2024,25.0,25.401092529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:55:59 2024,25.0,25.39471435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:56:04 2024,25.0,25.4532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:56:10 2024,25.0,25.403472900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:56:16 2024,25.0,25.4576416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:56:22 2024,25.0,25.37518310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:56:28 2024,25.0,25.37518310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:56:33 2024,25.0,25.4532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  2 07:56:39 2024,25.0,25.477142333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
