Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Jul  4 06:23:23 2024,25.0,52.295745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:23:28 2024,25.0,52.2237548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:23:36 2024,25.0,52.22760009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:23:42 2024,25.0,52.136962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:23:47 2024,25.0,52.132232666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:23:55 2024,25.0,52.126007080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:01 2024,25.0,52.01153564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:06 2024,25.0,51.886566162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:14 2024,25.0,51.931427001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:20 2024,25.0,52.032989501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:25 2024,25.0,51.886566162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:33 2024,25.0,51.908050537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:39 2024,25.0,51.869415283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:44 2024,25.0,51.895172119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:52 2024,25.0,51.83172607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:24:58 2024,25.0,51.763519287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:25:03 2024,25.0,51.6505126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:25:11 2024,25.0,51.64239501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:25:17 2024,25.0,51.68914794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:25:23 2024,25.0,51.63189697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:25:30 2024,25.0,51.623779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:25:36 2024,25.0,51.657623291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:25:41 2024,25.0,51.473480224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:25:49 2024,25.0,51.62615966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:25:55 2024,25.0,51.47540283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:00 2024,25.0,51.47113037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:08 2024,25.0,51.4310302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:14 2024,25.0,51.432952880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:19 2024,25.0,51.4310302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:27 2024,25.0,51.424835205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:33 2024,25.0,51.37615966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:38 2024,25.0,51.2230224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:46 2024,25.0,51.248291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:52 2024,25.0,51.201995849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:26:58 2024,25.0,51.22540283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:03 2024,25.0,51.22967529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:09 2024,25.0,51.12371826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:15 2024,25.0,51.117523193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:21 2024,25.0,51.153778076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:26 2024,25.0,51.100799560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:32 2024,25.0,51.064544677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:38 2024,25.0,50.973419189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:44 2024,25.0,51.06884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:49 2024,25.0,50.92425537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:27:55 2024,25.0,50.90045166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:28:01 2024,25.0,50.864593505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:28:07 2024,25.0,50.881805419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:28:13 2024,25.0,50.8798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:28:19 2024,25.0,50.8841552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:28:26 2024,25.0,50.745330810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:28:34 2024,25.0,50.77154541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:28:41 2024,25.0,50.75482177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:28:49 2024,25.0,50.53814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:28:56 2024,25.0,50.61688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:29:04 2024,25.0,50.64886474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:29:11 2024,25.0,50.582977294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:29:19 2024,25.0,50.491790771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:29:26 2024,25.0,50.42401123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:29:33 2024,25.0,50.498016357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:29:41 2024,25.0,50.47076416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:29:48 2024,25.0,50.390106201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:29:56 2024,25.0,50.313720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:30:03 2024,25.0,50.218231201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:30:11 2024,25.0,50.19482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:30:18 2024,25.0,50.10748291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:30:26 2024,25.0,50.047821044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:30:33 2024,25.0,50.118011474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:30:41 2024,25.0,50.02484130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:30:48 2024,25.0,50.022918701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:30:56 2024,25.0,49.924591064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:31:03 2024,25.0,49.840057373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:31:10 2024,25.0,50.067352294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:31:18 2024,25.0,50.014801025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:31:25 2024,25.0,49.838592529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:31:33 2024,25.0,49.870574951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:31:40 2024,25.0,49.81756591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:31:48 2024,25.0,49.87249755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:31:55 2024,25.0,49.775054931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:32:03 2024,25.0,49.736846923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:32:10 2024,25.0,49.594512939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:32:18 2024,25.0,49.624114990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:32:25 2024,25.0,49.545318603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:32:33 2024,25.0,49.54150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:32:40 2024,25.0,49.52667236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:32:47 2024,25.0,49.486053466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:32:55 2024,25.0,49.41778564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:02 2024,25.0,49.413482666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:09 2024,25.0,49.253936767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:15 2024,25.0,49.28594970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:22 2024,25.0,49.309356689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:28 2024,25.0,49.3480224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:34 2024,25.0,49.146392822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:39 2024,25.0,49.305511474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:45 2024,25.0,49.261077880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:51 2024,25.0,49.32269287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:33:57 2024,25.0,49.150238037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:02 2024,25.0,49.086669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:08 2024,25.0,48.94384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:14 2024,25.0,49.05230712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:20 2024,25.0,49.035552978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:25 2024,25.0,48.9356689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:31 2024,25.0,49.0928955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:37 2024,25.0,49.016448974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:43 2024,25.0,48.93804931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:49 2024,25.0,48.980133056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:34:54 2024,25.0,48.957183837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:00 2024,25.0,48.769866943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:06 2024,25.0,48.929473876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:12 2024,25.0,48.880706787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:17 2024,25.0,48.80853271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:23 2024,25.0,48.725860595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:29 2024,25.0,48.78704833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:35 2024,25.0,48.76556396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:41 2024,25.0,48.685211181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:46 2024,25.0,48.625518798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:52 2024,25.0,48.604461669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:35:58 2024,25.0,48.689544677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:04 2024,25.0,48.586822509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:09 2024,25.0,48.51226806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:15 2024,25.0,48.42718505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:21 2024,25.0,48.45489501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:27 2024,25.0,48.423309326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:33 2024,25.0,48.489288330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:38 2024,25.0,48.372161865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:44 2024,25.0,48.331573486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:50 2024,25.0,48.297607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:36:56 2024,25.0,48.401824951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:01 2024,25.0,48.254608154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:07 2024,25.0,48.1656494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:13 2024,25.0,48.158538818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:19 2024,25.0,48.203460693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:24 2024,25.0,48.18670654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:30 2024,25.0,48.229705810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:36 2024,25.0,48.18524169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:42 2024,25.0,48.17901611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:47 2024,25.0,48.063812255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:53 2024,25.0,48.0274658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:37:59 2024,25.0,48.038421630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:05 2024,25.0,48.066162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:10 2024,25.0,48.00018310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:16 2024,25.0,48.042755126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:22 2024,25.0,47.966217041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:28 2024,25.0,48.0322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:34 2024,25.0,47.96429443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:39 2024,25.0,47.83233642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:45 2024,25.0,47.921722412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:51 2024,25.0,47.898773193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:38:57 2024,25.0,47.913604736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:02 2024,25.0,47.815582275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:08 2024,25.0,47.774932861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:14 2024,25.0,47.753875732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:20 2024,25.0,47.779205322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:25 2024,25.0,47.66253662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:31 2024,25.0,47.643402099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:37 2024,25.0,47.670684814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:43 2024,25.0,47.526214599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:48 2024,25.0,47.61993408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:39:54 2024,25.0,47.494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:00 2024,25.0,47.576934814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:06 2024,25.0,47.4429931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:12 2024,25.0,47.461669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:17 2024,25.0,47.400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:23 2024,25.0,47.54534912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:29 2024,25.0,47.389862060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:35 2024,25.0,47.509002685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:40 2024,25.0,47.415679931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:46 2024,25.0,47.270751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:52 2024,25.0,47.3707275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:40:58 2024,25.0,47.30517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:03 2024,25.0,47.25396728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:09 2024,25.0,47.317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:15 2024,25.0,47.226226806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:21 2024,25.0,47.307098388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:26 2024,25.0,47.228607177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:32 2024,25.0,47.269287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:38 2024,25.0,47.048187255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:44 2024,25.0,47.1778564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:50 2024,25.0,47.18646240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:41:55 2024,25.0,47.04150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:01 2024,25.0,46.99078369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:07 2024,25.0,47.088409423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:13 2024,25.0,47.06927490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:18 2024,25.0,47.109466552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:24 2024,25.0,46.92236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:30 2024,25.0,46.88360595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:36 2024,25.0,46.93865966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:41 2024,25.0,46.898468017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:47 2024,25.0,46.855865478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:53 2024,25.0,46.875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:42:59 2024,25.0,46.721832275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:04 2024,25.0,46.80511474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:10 2024,25.0,46.645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:16 2024,25.0,46.721832275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:22 2024,25.0,46.756256103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:27 2024,25.0,46.751983642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:33 2024,25.0,46.683990478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:39 2024,25.0,46.649993896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:45 2024,25.0,46.635162353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:51 2024,25.0,46.628936767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:43:56 2024,25.0,46.63946533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:02 2024,25.0,46.46624755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:08 2024,25.0,46.517425537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:14 2024,25.0,46.42169189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:19 2024,25.0,46.417388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:25 2024,25.0,46.301116943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:31 2024,25.0,46.446624755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:37 2024,25.0,46.387237548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:42 2024,25.0,46.329803466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:48 2024,25.0,46.3067626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:44:54 2024,25.0,46.302947998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:00 2024,25.0,46.2833251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:06 2024,25.0,46.310638427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:11 2024,25.0,46.279022216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:17 2024,25.0,46.347015380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:23 2024,25.0,46.20672607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:29 2024,25.0,46.26611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:34 2024,25.0,46.219635009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:40 2024,25.0,46.146881103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:46 2024,25.0,46.070709228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:52 2024,25.0,46.05108642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:45:57 2024,25.0,46.138702392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:03 2024,25.0,46.12384033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:09 2024,25.0,46.068328857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:15 2024,25.0,45.989776611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:20 2024,25.0,46.023773193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:26 2024,25.0,46.026153564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:32 2024,25.0,46.026153564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:38 2024,25.0,45.934234619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:43 2024,25.0,45.942840576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:49 2024,25.0,45.906463623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:46:55 2024,25.0,45.87481689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:47:01 2024,25.0,45.895904541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 06:47:07 2024,25.0,45.81732177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
