Time,Current SP,R1,R2,R3,R4,R5,R6
Mon Apr  8 19:50:17 2024,555.7597961425781,545.6998291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:50:23 2024,555.7597961425781,545.6629638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:50:29 2024,555.7597961425781,545.594970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:50:34 2024,555.7597961425781,545.763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:50:40 2024,555.7597961425781,545.7225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:50:46 2024,555.7597961425781,545.7225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:50:52 2024,555.7597961425781,545.7220458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:50:58 2024,555.7597961425781,545.6749267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:51:03 2024,555.7597961425781,545.6689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:51:09 2024,555.7597961425781,545.673095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:51:17 2024,555.7597961425781,545.716552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:51:24 2024,555.7597961425781,545.6998291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:51:31 2024,555.7597961425781,545.66064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:51:39 2024,555.7597961425781,545.6998291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:51:46 2024,555.7597961425781,545.6240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:51:54 2024,555.7597961425781,545.6092529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:02 2024,555.7597961425781,545.6707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:09 2024,555.7597961425781,545.7489013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:15 2024,555.7597961425781,545.7655029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:21 2024,555.7597961425781,545.6998291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:28 2024,555.7597961425781,545.7470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:34 2024,555.7597961425781,545.84375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:40 2024,555.7597961425781,545.7100830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:47 2024,555.7597961425781,545.7225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:53 2024,555.7597961425781,545.724365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:52:59 2024,555.7597961425781,545.7757568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:53:06 2024,555.7597961425781,545.8251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:53:12 2024,555.7597961425781,545.72021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:53:18 2024,555.7597961425781,545.75537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:53:25 2024,555.7597961425781,545.8603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:53:31 2024,555.7597961425781,545.845947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:53:37 2024,555.7597961425781,545.743408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:53:44 2024,555.7597961425781,545.7452392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:53:50 2024,555.7597961425781,545.806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:53:56 2024,555.7597961425781,545.751220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:54:03 2024,555.7597961425781,545.72021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:54:09 2024,555.7597961425781,545.8001708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:54:14 2024,555.7597961425781,545.794189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:54:22 2024,555.7597961425781,545.7119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:54:28 2024,555.7597961425781,545.6767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:54:34 2024,555.7597961425781,545.5885009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:54:41 2024,555.7597961425781,545.77978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:54:47 2024,555.7597961425781,545.785888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:54:52 2024,555.7597961425781,545.7137451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:00 2024,555.7597961425781,545.6785888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:06 2024,555.7597961425781,545.575927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:11 2024,555.7597961425781,545.750732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:19 2024,555.7597961425781,545.777099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:24 2024,555.7597961425781,545.6845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:30 2024,555.7597961425781,545.725830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:36 2024,555.7597961425781,545.7525634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:42 2024,555.7597961425781,545.64990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:47 2024,555.7597961425781,545.7691650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:53 2024,555.7597961425781,545.759033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:55:59 2024,555.7597961425781,545.68505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:56:05 2024,555.7597961425781,545.6790771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:56:10 2024,555.7597961425781,545.6522216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:56:16 2024,555.7597961425781,545.602783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:56:22 2024,555.7597961425781,545.7239990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:56:28 2024,555.7597961425781,545.6888427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:56:34 2024,555.7597961425781,545.5797119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:56:40 2024,555.7597961425781,545.73583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:56:45 2024,555.7597961425781,545.6763916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:56:53 2024,555.7597961425781,545.69482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:57:00 2024,555.7597961425781,545.64111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:57:08 2024,555.7597961425781,545.6744384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:57:15 2024,555.7597961425781,545.68701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:57:23 2024,555.7597961425781,545.672607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:57:30 2024,555.7597961425781,545.623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:57:38 2024,555.7597961425781,545.7418212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:57:45 2024,555.7597961425781,545.698974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:57:51 2024,555.7597961425781,545.77294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:57:57 2024,555.7597961425781,545.78125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:58:04 2024,555.7597961425781,545.8265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:58:10 2024,555.7597961425781,545.7918701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:58:16 2024,555.7597961425781,545.7281494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:58:23 2024,555.7597961425781,545.914794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:58:29 2024,555.7597961425781,545.8265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:58:35 2024,555.7597961425781,545.828857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:58:42 2024,555.7597961425781,545.8001708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:58:48 2024,555.7597961425781,545.8330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:58:54 2024,555.7597961425781,545.7960205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:01 2024,555.7597961425781,545.8330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:07 2024,555.7597961425781,545.793701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:13 2024,555.7597961425781,545.7752685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:20 2024,555.7597961425781,545.6805419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:26 2024,555.7597961425781,545.71142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:31 2024,555.7597961425781,545.77099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:39 2024,555.7597961425781,545.7197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:45 2024,555.7597961425781,545.6744384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:50 2024,555.7597961425781,545.8038330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 19:59:58 2024,555.7597961425781,545.7174072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:00:04 2024,555.7597961425781,545.72998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:00:10 2024,555.7597961425781,545.7645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:00:17 2024,555.7597961425781,545.6614990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:00:23 2024,555.7597961425781,545.766357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:00:28 2024,555.7597961425781,545.7174072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:00:36 2024,555.7597961425781,545.8551025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:00:41 2024,555.7597961425781,545.7794189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:00:47 2024,555.7597961425781,545.73828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:00:55 2024,555.7597961425781,545.8551025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:00 2024,555.7597961425781,545.880126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:06 2024,555.7597961425781,545.7364501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:12 2024,555.7597961425781,545.783447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:18 2024,555.7597961425781,545.7918701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:23 2024,555.7597961425781,545.7608642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:29 2024,555.7597961425781,545.7197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:35 2024,555.7597961425781,545.60888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:41 2024,555.7597961425781,545.5709228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:46 2024,555.7597961425781,545.5750732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:52 2024,555.7597961425781,545.5477294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:01:58 2024,555.7597961425781,545.6180419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:02:04 2024,555.7597961425781,545.6143798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:02:10 2024,555.7597961425781,545.6226806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:02:15 2024,555.7597961425781,545.602294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:02:21 2024,555.7597961425781,545.7872314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:02:29 2024,555.7597961425781,545.6328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:02:36 2024,555.7597961425781,545.7645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:02:44 2024,555.7597961425781,545.7996826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:02:51 2024,555.7597961425781,545.795654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:02:58 2024,555.7597961425781,545.8223876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:03:06 2024,555.7597961425781,545.846923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:03:14 2024,555.7597961425781,545.9083251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:03:21 2024,555.7597961425781,545.82421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:03:27 2024,555.7597961425781,545.8260498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:03:33 2024,555.7597961425781,545.8260498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:03:40 2024,555.7597961425781,545.79736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:03:46 2024,555.7597961425781,545.802978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:03:52 2024,555.7597961425781,545.7742919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:03:59 2024,555.7597961425781,545.8011474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:04:05 2024,555.7597961425781,545.70263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:04:11 2024,555.7597961425781,545.8135986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:04:18 2024,555.7597961425781,545.74609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:04:24 2024,555.7597961425781,545.698974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:04:30 2024,555.7597961425781,545.8218994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:04:37 2024,555.7597961425781,545.784423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:04:43 2024,555.7597961425781,545.796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:04:48 2024,555.7597961425781,545.7867431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:04:56 2024,555.7597961425781,545.811767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:02 2024,555.7597961425781,545.7913818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:08 2024,555.7597961425781,545.7872314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:15 2024,555.7597961425781,545.83251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:21 2024,555.7597961425781,545.8099365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:26 2024,555.7597961425781,545.8033447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:34 2024,555.7597961425781,545.7747802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:40 2024,555.7597961425781,545.79736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:45 2024,555.7597961425781,545.7401123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:53 2024,555.7597961425781,545.869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:05:59 2024,555.7597961425781,545.7515869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:05 2024,555.7597961425781,545.7230224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:12 2024,555.7597961425781,545.68359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:17 2024,555.7597961425781,545.76416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:23 2024,555.7597961425781,545.603759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:30 2024,555.7597961425781,545.80517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:36 2024,555.7597961425781,545.7230224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:42 2024,555.7597961425781,545.83203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:48 2024,555.7597961425781,545.852783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:53 2024,555.7597961425781,545.90234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:06:59 2024,555.7597961425781,545.898193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:05 2024,555.7597961425781,545.959716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:11 2024,555.7597961425781,545.9000244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:17 2024,555.7597961425781,545.846435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:22 2024,555.7597961425781,545.8731689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:28 2024,555.7597961425781,545.8070068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:34 2024,555.7597961425781,545.84228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:40 2024,555.7597961425781,545.6739501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:46 2024,555.7597961425781,545.776611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:51 2024,555.7597961425781,545.6697998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:07:57 2024,555.7597961425781,545.6185302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:08:05 2024,555.7597961425781,545.7747802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:08:12 2024,555.7597961425781,545.79736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:08:19 2024,555.7597961425781,545.696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:08:27 2024,555.7597961425781,545.6925048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:08:34 2024,555.7597961425781,545.6943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:08:42 2024,555.7597961425781,545.6943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:08:50 2024,555.7597961425781,545.706787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:08:57 2024,555.7597961425781,545.7437744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:09:03 2024,555.7597961425781,545.827880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:09:09 2024,555.7597961425781,545.8399658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:09:16 2024,555.7597961425781,545.7742919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:09:22 2024,555.7597961425781,545.82373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:09:28 2024,555.7597961425781,545.7950439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:09:35 2024,555.7597961425781,545.879150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:09:41 2024,555.7597961425781,545.7867431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:09:47 2024,555.7597961425781,545.8917236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:09:54 2024,555.7597961425781,545.8131103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:00 2024,555.7597961425781,545.78857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:06 2024,555.7597961425781,545.796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:13 2024,555.7597961425781,545.8726806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:19 2024,555.7597961425781,545.7266845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:24 2024,555.7597961425781,545.862060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:32 2024,555.7597961425781,545.7862548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:38 2024,555.7597961425781,545.8126220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:43 2024,555.7597961425781,545.8089599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:51 2024,555.7597961425781,545.8643798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:10:57 2024,555.7597961425781,545.94482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:02 2024,555.7597961425781,545.846435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:10 2024,555.7597961425781,545.8773193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:16 2024,555.7597961425781,545.852783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:21 2024,555.7597961425781,545.76171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:29 2024,555.7597961425781,545.706298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:35 2024,555.7597961425781,545.7987060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:40 2024,555.7597961425781,545.7349853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:48 2024,555.7597961425781,545.7802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:53 2024,555.7597961425781,545.7681884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:11:59 2024,555.7597961425781,545.7252197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:07 2024,555.7597961425781,545.7890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:12 2024,555.7597961425781,545.7373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:18 2024,555.7597961425781,545.792236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:24 2024,555.7597961425781,545.72900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:29 2024,555.7597961425781,545.833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:35 2024,555.7597961425781,545.7205810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:41 2024,555.7597961425781,545.733154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:47 2024,555.7597961425781,545.796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:52 2024,555.7597961425781,545.869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:12:58 2024,555.7597961425781,545.7908935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:13:04 2024,555.7597961425781,545.7335205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:13:10 2024,555.7597961425781,545.9739990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:13:15 2024,555.7597961425781,545.863037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 20:13:21 2024,555.7597961425781,545.8857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
