Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Jun 26 02:46:09 2024,25.0,73.34121704101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:46:17 2024,25.0,73.34075927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:46:22 2024,25.0,73.22097778320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:46:28 2024,25.0,73.23800659179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:46:36 2024,25.0,73.11349487304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:46:41 2024,25.0,73.10067749023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:46:47 2024,25.0,73.00411987304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:46:55 2024,25.0,73.050537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:00 2024,25.0,72.85260009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:06 2024,25.0,72.753662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:14 2024,25.0,72.64239501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:19 2024,25.0,72.68453979492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:25 2024,25.0,72.581298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:33 2024,25.0,72.58935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:38 2024,25.0,72.56427001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:44 2024,25.0,72.50320434570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:52 2024,25.0,72.41891479492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:47:58 2024,25.0,72.332763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:48:03 2024,25.0,72.29058837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:48:11 2024,25.0,72.2735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:48:16 2024,25.0,72.1873779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:48:22 2024,25.0,72.24420166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:48:29 2024,25.0,72.2110595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:48:35 2024,25.0,72.097412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:48:41 2024,25.0,71.96435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:48:48 2024,25.0,71.941162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:48:54 2024,25.0,71.80667114257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:00 2024,25.0,71.68643188476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:07 2024,25.0,71.88858032226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:13 2024,25.0,71.73043823242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:19 2024,25.0,71.60260009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:25 2024,25.0,71.61538696289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:30 2024,25.0,71.52920532226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:36 2024,25.0,71.40042114257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:42 2024,25.0,71.42364501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:48 2024,25.0,71.3857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:53 2024,25.0,71.30807495117188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:49:59 2024,25.0,71.39425659179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:50:05 2024,25.0,71.29339599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:50:11 2024,25.0,71.2091064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:50:17 2024,25.0,71.10824584960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:50:22 2024,25.0,71.0997314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:50:28 2024,25.0,71.150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:50:34 2024,25.0,70.99224853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:50:39 2024,25.0,71.01116943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:50:47 2024,25.0,70.81561279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:50:54 2024,25.0,70.73129272460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:51:02 2024,25.0,70.65740966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:51:09 2024,25.0,70.6953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:51:17 2024,25.0,70.52481079101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:51:24 2024,25.0,70.51016235351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:51:32 2024,25.0,70.39981079101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:51:40 2024,25.0,70.29278564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:51:48 2024,25.0,70.2548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:51:54 2024,25.0,70.2359619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:51:59 2024,25.0,70.06356811523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:52:07 2024,25.0,70.10382080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:52:13 2024,25.0,70.14736938476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:52:18 2024,25.0,70.09719848632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:52:26 2024,25.0,70.02993774414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:52:32 2024,25.0,69.86798095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:52:37 2024,25.0,69.89968872070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:52:45 2024,25.0,69.83859252929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:52:51 2024,25.0,69.7860107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:52:56 2024,25.0,69.68939208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:53:04 2024,25.0,69.73583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:53:10 2024,25.0,69.62640380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:53:15 2024,25.0,69.53500366210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:53:23 2024,25.0,69.50375366210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:53:29 2024,25.0,69.47012329101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:53:34 2024,25.0,69.3251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:53:42 2024,25.0,69.35693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:53:48 2024,25.0,69.38626098632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:53:53 2024,25.0,69.2176513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:01 2024,25.0,69.27072143554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:07 2024,25.0,69.14236450195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:12 2024,25.0,69.13381958007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:20 2024,25.0,69.08740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:25 2024,25.0,69.047607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:31 2024,25.0,69.05569458007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:39 2024,25.0,68.84536743164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:44 2024,25.0,68.86856079101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:50 2024,25.0,68.85391235351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:54:56 2024,25.0,68.75253295898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:02 2024,25.0,68.61990356445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:07 2024,25.0,68.60519409179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:13 2024,25.0,68.66012573242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:19 2024,25.0,68.61181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:25 2024,25.0,68.47067260742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:30 2024,25.0,68.46640014648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:36 2024,25.0,68.40292358398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:42 2024,25.0,68.38204956054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:48 2024,25.0,68.28115844726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:53 2024,25.0,68.24563598632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:55:59 2024,25.0,68.20303344726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:56:05 2024,25.0,68.19683837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:56:13 2024,25.0,68.07650756835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:56:19 2024,25.0,67.97750854492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:56:24 2024,25.0,68.03671264648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:56:32 2024,25.0,67.99880981445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:56:37 2024,25.0,67.95477294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:56:43 2024,25.0,67.9083251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:56:51 2024,25.0,67.7965087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:56:57 2024,25.0,67.71456909179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:02 2024,25.0,67.63638305664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:10 2024,25.0,67.569091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:16 2024,25.0,67.55868530273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:21 2024,25.0,67.52078247070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:29 2024,25.0,67.55252075195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:35 2024,25.0,67.49993896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:40 2024,25.0,67.36962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:48 2024,25.0,67.31039428710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:54 2024,25.0,67.30184936523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:57:59 2024,25.0,67.1246337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:58:07 2024,25.0,67.19668579101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:58:13 2024,25.0,67.18624877929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:58:18 2024,25.0,66.9730224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:58:26 2024,25.0,66.9853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:58:32 2024,25.0,66.97491455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:58:37 2024,25.0,66.86117553710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:58:45 2024,25.0,66.93701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:58:51 2024,25.0,66.92044067382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:58:56 2024,25.0,66.75405883789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:02 2024,25.0,66.70101928710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:08 2024,25.0,66.68014526367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:14 2024,25.0,66.68869018554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:20 2024,25.0,66.73941040039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:26 2024,25.0,66.61288452148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:33 2024,25.0,66.37826538085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:39 2024,25.0,66.29867553710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:45 2024,25.0,66.53469848632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:52 2024,25.0,66.38967895507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 02:59:58 2024,25.0,66.4024658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:04 2024,25.0,66.18539428710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:11 2024,25.0,66.19393920898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:17 2024,25.0,66.02142333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:23 2024,25.0,66.12234497070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:29 2024,25.0,66.12234497070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:34 2024,25.0,66.059326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:40 2024,25.0,66.02517700195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:46 2024,25.0,65.86306762695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:52 2024,25.0,65.93655395507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:00:57 2024,25.0,65.83560180664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:03 2024,25.0,65.69436645507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:09 2024,25.0,65.78915405273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:15 2024,25.0,65.67965698242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:20 2024,25.0,65.622314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:26 2024,25.0,65.63748168945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:32 2024,25.0,65.5933837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:38 2024,25.0,65.55972290039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:45 2024,25.0,65.51754760742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:51 2024,25.0,65.56826782226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:01:57 2024,25.0,65.35971069335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:02:04 2024,25.0,65.27767944335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:02:10 2024,25.0,65.42938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:02:16 2024,25.0,65.20562744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:02:23 2024,25.0,65.18667602539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:02:29 2024,25.0,65.22650146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:02:35 2024,25.0,65.10653686523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:02:42 2024,25.0,64.91976928710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:02:48 2024,25.0,64.92642211914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:02:54 2024,25.0,64.96859741210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:01 2024,25.0,64.81640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:07 2024,25.0,64.78323364257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:13 2024,25.0,64.8363037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:20 2024,25.0,64.78985595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:26 2024,25.0,64.63336181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:32 2024,25.0,64.6485595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:39 2024,25.0,64.58120727539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:45 2024,25.0,64.53900146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:51 2024,25.0,64.5262451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:03:58 2024,25.0,64.38681030273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:04 2024,25.0,64.3948974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:10 2024,25.0,64.41384887695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:18 2024,25.0,64.34701538085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:23 2024,25.0,64.32614135742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:29 2024,25.0,64.14877319335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:35 2024,25.0,64.1971435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:41 2024,25.0,64.0985107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:47 2024,25.0,64.11746215820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:53 2024,25.0,64.05441284179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:04:58 2024,25.0,63.944854736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:05:06 2024,25.0,63.989410400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:05:12 2024,25.0,63.904998779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:05:17 2024,25.0,63.904998779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:05:25 2024,25.0,63.89886474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:05:31 2024,25.0,63.694427490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:05:36 2024,25.0,63.726226806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:05:44 2024,25.0,63.814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:05:50 2024,25.0,63.643707275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:05:56 2024,25.0,63.5526123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:01 2024,25.0,63.5654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:07 2024,25.0,63.46014404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:13 2024,25.0,63.515167236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:19 2024,25.0,63.56781005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:24 2024,25.0,63.4625244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:30 2024,25.0,63.397064208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:36 2024,25.0,63.293670654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:42 2024,25.0,63.251434326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:47 2024,25.0,63.2177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:53 2024,25.0,63.291778564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:06:59 2024,25.0,63.16748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:07:05 2024,25.0,63.032257080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:07:11 2024,25.0,63.064056396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:07:16 2024,25.0,63.11480712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:07:24 2024,25.0,63.049346923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:07:31 2024,25.0,62.792205810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:07:39 2024,25.0,62.842987060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:07:46 2024,25.0,62.81549072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:07:54 2024,25.0,62.74383544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:08:01 2024,25.0,62.640411376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:08:09 2024,25.0,62.707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:08:17 2024,25.0,62.66790771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:08:24 2024,25.0,62.516082763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:08:30 2024,25.0,62.497100830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:08:36 2024,25.0,62.332489013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:08:43 2024,25.0,62.338165283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:08:49 2024,25.0,62.418365478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:08:55 2024,25.0,62.355255126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:09:02 2024,25.0,62.317291259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:09:08 2024,25.0,62.332000732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:09:14 2024,25.0,62.188690185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:09:21 2024,25.0,62.140289306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:09:27 2024,25.0,62.0748291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:09:33 2024,25.0,62.121307373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:09:40 2024,25.0,61.948577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:09:46 2024,25.0,61.9315185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:09:52 2024,25.0,61.868408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:10:00 2024,25.0,61.811431884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:10:05 2024,25.0,61.744049072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:10:11 2024,25.0,61.838958740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:10:18 2024,25.0,61.796722412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 03:10:24 2024,25.0,61.684722900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
