Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Jun 19 22:11:07 2024,25.0,70.545654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:11:12 2024,25.0,70.64889526367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:11:20 2024,25.0,70.54141235351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:11:26 2024,25.0,70.47796630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:11:31 2024,25.0,70.41305541992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:11:39 2024,25.0,70.31411743164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:11:45 2024,25.0,70.23214721679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:11:50 2024,25.0,70.23214721679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:11:58 2024,25.0,70.1961669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:12:04 2024,25.0,70.10806274414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:12:09 2024,25.0,70.13320922851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:12:17 2024,25.0,70.11660766601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:12:23 2024,25.0,69.97357177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:12:28 2024,25.0,69.91909790039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:12:36 2024,25.0,69.79501342773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:12:41 2024,25.0,69.77609252929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:12:47 2024,25.0,69.7633056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:12:55 2024,25.0,69.63919067382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:00 2024,25.0,69.64773559570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:06 2024,25.0,69.61648559570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:14 2024,25.0,69.59750366210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:19 2024,25.0,69.49002075195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:25 2024,25.0,69.4398193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:31 2024,25.0,69.31332397460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:37 2024,25.0,69.28778076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:42 2024,25.0,69.30862426757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:48 2024,25.0,69.28115844726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:13:54 2024,25.0,69.14236450195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:00 2024,25.0,69.08126831054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:05 2024,25.0,69.00119018554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:11 2024,25.0,68.92349243164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:17 2024,25.0,68.96139526367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:23 2024,25.0,68.94436645507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:28 2024,25.0,68.9022216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:34 2024,25.0,68.87899780273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:40 2024,25.0,68.87710571289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:48 2024,25.0,68.73831176757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:53 2024,25.0,68.78045654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:14:59 2024,25.0,68.73214721679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:15:07 2024,25.0,68.51898193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:15:12 2024,25.0,68.53176879882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:15:18 2024,25.0,68.5213623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:15:26 2024,25.0,68.44979858398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:15:32 2024,25.0,68.40957641601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:15:37 2024,25.0,68.35079956054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:15:45 2024,25.0,68.35079956054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:15:51 2024,25.0,68.25180053710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:15:56 2024,25.0,68.0684814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:16:04 2024,25.0,68.11676025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:16:10 2024,25.0,67.99691772460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:16:15 2024,25.0,68.04144287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:16:23 2024,25.0,67.92111206054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:16:29 2024,25.0,67.87896728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:16:34 2024,25.0,67.904541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:16:42 2024,25.0,67.83724975585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:16:48 2024,25.0,67.76998901367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:16:53 2024,25.0,67.62881469726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:01 2024,25.0,67.67098999023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:07 2024,25.0,67.72592163085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:12 2024,25.0,67.59329223632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:20 2024,25.0,67.57241821289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:26 2024,25.0,67.45016479492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:32 2024,25.0,67.34262084960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:37 2024,25.0,67.41653442382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:43 2024,25.0,67.34500122070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:50 2024,25.0,67.33883666992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:17:56 2024,25.0,67.193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:01 2024,25.0,67.18246459960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:09 2024,25.0,67.089599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:14 2024,25.0,67.02041625976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:20 2024,25.0,67.01187133789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:28 2024,25.0,66.92138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:33 2024,25.0,66.84982299804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:39 2024,25.0,66.88961791992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:47 2024,25.0,66.75314331054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:52 2024,25.0,66.67684936523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:18:58 2024,25.0,66.76974487304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:04 2024,25.0,66.63467407226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:10 2024,25.0,66.53988647460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:15 2024,25.0,66.66024780273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:21 2024,25.0,66.47259521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:27 2024,25.0,66.41574096679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:33 2024,25.0,66.45364379882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:39 2024,25.0,66.46832275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:44 2024,25.0,66.470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:50 2024,25.0,66.333740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:19:56 2024,25.0,66.24130249023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:02 2024,25.0,66.31524658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:07 2024,25.0,66.1844482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:13 2024,25.0,66.15505981445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:21 2024,25.0,66.15695190429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:27 2024,25.0,66.05792236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:32 2024,25.0,65.97354125976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:40 2024,25.0,66.01620483398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:46 2024,25.0,65.90243530273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:51 2024,25.0,65.75076293945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:20:59 2024,25.0,65.69577026367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:21:05 2024,25.0,65.86453247070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:21:10 2024,25.0,65.7318115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:21:18 2024,25.0,65.622314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:21:24 2024,25.0,65.62655639648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:21:30 2024,25.0,65.51895141601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:21:37 2024,25.0,65.62466430664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:21:43 2024,25.0,65.56588745117188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:21:49 2024,25.0,65.44168090820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:21:56 2024,25.0,65.2686767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:02 2024,25.0,65.33218383789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:08 2024,25.0,65.20278930664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:15 2024,25.0,65.12930297851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:21 2024,25.0,65.21365356445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:27 2024,25.0,65.20327758789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:34 2024,25.0,65.09091186523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:40 2024,25.0,64.94772338867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:46 2024,25.0,65.06149291992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:53 2024,25.0,64.80453491210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:22:59 2024,25.0,64.73532104492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:23:05 2024,25.0,64.88088989257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:23:12 2024,25.0,64.68649291992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:23:18 2024,25.0,64.78128051757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:23:24 2024,25.0,64.80691528320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:23:31 2024,25.0,64.54989624023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:23:37 2024,25.0,64.58782958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:23:43 2024,25.0,64.52908325195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:23:50 2024,25.0,64.53952026367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:23:56 2024,25.0,64.38778686523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:02 2024,25.0,64.51626586914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:09 2024,25.0,64.42333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:15 2024,25.0,64.32229614257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:21 2024,25.0,64.27395629882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:26 2024,25.0,64.24880981445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:32 2024,25.0,64.17721557617188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:38 2024,25.0,64.18338012695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:44 2024,25.0,64.052490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:49 2024,25.0,63.978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:24:55 2024,25.0,64.02072143554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:01 2024,25.0,64.02499389648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:07 2024,25.0,63.8836669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:13 2024,25.0,63.854278564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:18 2024,25.0,63.982757568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:24 2024,25.0,63.668365478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:30 2024,25.0,63.748504638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:36 2024,25.0,63.67071533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:41 2024,25.0,63.605255126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:47 2024,25.0,63.57586669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:53 2024,25.0,63.607635498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:25:59 2024,25.0,63.540283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:26:07 2024,25.0,63.576324462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:26:15 2024,25.0,63.462493896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:26:22 2024,25.0,63.34442138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:26:28 2024,25.0,63.2960205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:26:34 2024,25.0,63.342010498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:26:41 2024,25.0,63.217742919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:26:47 2024,25.0,63.122894287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:26:53 2024,25.0,63.112457275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:00 2024,25.0,63.076385498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:06 2024,25.0,63.146087646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:12 2024,25.0,63.074493408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:19 2024,25.0,62.897552490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:25 2024,25.0,63.01141357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:31 2024,25.0,63.01141357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:38 2024,25.0,62.901336669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:44 2024,25.0,62.85296630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:50 2024,25.0,62.7666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:27:57 2024,25.0,62.7623291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:28:03 2024,25.0,62.667449951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:28:09 2024,25.0,62.619049072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:28:16 2024,25.0,62.639923095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:28:22 2024,25.0,62.38848876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:28:28 2024,25.0,62.46673583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:28:36 2024,25.0,62.453948974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:28:42 2024,25.0,62.447784423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:28:47 2024,25.0,62.340576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:28:55 2024,25.0,62.211944580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:01 2024,25.0,62.24566650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:06 2024,25.0,62.18634033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:14 2024,25.0,62.06390380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:20 2024,25.0,62.1085205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:25 2024,25.0,62.011688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:33 2024,25.0,62.066741943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:38 2024,25.0,61.999359130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:44 2024,25.0,61.9571533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:52 2024,25.0,61.838958740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:29:57 2024,25.0,61.874542236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:03 2024,25.0,61.895904541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:09 2024,25.0,61.782012939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:14 2024,25.0,61.782012939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:20 2024,25.0,61.684722900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:26 2024,25.0,61.750213623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:32 2024,25.0,61.5836181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:38 2024,25.0,61.636322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:43 2024,25.0,61.604522705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:49 2024,25.0,61.505340576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:30:55 2024,25.0,61.4906005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:01 2024,25.0,61.50958251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:06 2024,25.0,61.399932861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:12 2024,25.0,61.423187255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:18 2024,25.0,61.368621826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:26 2024,25.0,61.431732177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:31 2024,25.0,61.239959716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:37 2024,25.0,61.189208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:45 2024,25.0,61.191070556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:50 2024,25.0,60.99029541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:31:56 2024,25.0,61.076690673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:32:04 2024,25.0,61.057708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:32:09 2024,25.0,60.86163330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:32:15 2024,25.0,60.75811767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:32:23 2024,25.0,60.931427001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:32:28 2024,25.0,60.832183837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:32:34 2024,25.0,60.737213134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:32:42 2024,25.0,60.846923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:32:47 2024,25.0,60.688812255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:32:53 2024,25.0,60.70782470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:01 2024,25.0,60.589569091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:06 2024,25.0,60.555877685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:12 2024,25.0,60.716339111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:20 2024,25.0,60.468994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:25 2024,25.0,60.445220947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:31 2024,25.0,60.36737060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:39 2024,25.0,60.344573974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:44 2024,25.0,60.37591552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:50 2024,25.0,60.20684814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:33:58 2024,25.0,60.18359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:34:03 2024,25.0,60.18170166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:34:09 2024,25.0,60.169342041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:34:16 2024,25.0,60.29803466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:34:22 2024,25.0,60.173614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:34:28 2024,25.0,60.0577392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:34:35 2024,25.0,59.90289306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:34:41 2024,25.0,59.9622802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:34:47 2024,25.0,59.96466064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:34:54 2024,25.0,59.827392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:35:00 2024,25.0,59.825042724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 22:35:05 2024,25.0,59.757598876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
