Time,Current SP,R1,R2,R3,R4,R5,R6
Sat Apr 27 17:44:27 2024,25.0,24.233612060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:44:33 2024,25.0,24.133514404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:44:39 2024,25.0,24.157012939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:44:44 2024,25.0,24.098419189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:44:50 2024,25.0,24.163818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:44:56 2024,25.0,24.196533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:01 2024,25.0,24.185760498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:07 2024,25.0,24.17938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:13 2024,25.0,24.15106201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:18 2024,25.0,24.14471435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:24 2024,25.0,24.28582763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:30 2024,25.0,24.227203369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:35 2024,25.0,24.273101806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:41 2024,25.0,24.1124267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:47 2024,25.0,24.1470947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:52 2024,25.0,24.225250244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:45:58 2024,25.0,24.101226806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:04 2024,25.0,24.166229248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:09 2024,25.0,24.166229248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:15 2024,25.0,24.253143310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:21 2024,25.0,24.141845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:26 2024,25.0,24.102783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:32 2024,25.0,24.200469970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:38 2024,25.0,23.985565185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:44 2024,25.0,24.174560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:49 2024,25.0,24.098846435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:46:55 2024,25.0,24.105621337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:01 2024,25.0,24.081695556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:06 2024,25.0,24.17498779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:12 2024,25.0,24.081695556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:18 2024,25.0,24.259490966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:23 2024,25.0,24.14227294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:29 2024,25.0,24.11639404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:35 2024,25.0,24.101226806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:40 2024,25.0,24.194549560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:46 2024,25.0,24.148651123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:52 2024,25.0,24.146697998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:47:57 2024,25.0,24.220428466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:03 2024,25.0,24.118377685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:09 2024,25.0,24.03582763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:14 2024,25.0,24.149078369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:20 2024,25.0,24.15545654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:26 2024,25.0,24.21209716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:31 2024,25.0,24.17938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:37 2024,25.0,24.202880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:43 2024,25.0,24.17498779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:48 2024,25.0,24.15545654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:48:54 2024,25.0,24.279449462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:00 2024,25.0,24.16424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:06 2024,25.0,24.20330810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:11 2024,25.0,24.21844482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:17 2024,25.0,24.125152587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:23 2024,25.0,24.157440185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:28 2024,25.0,24.176971435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:34 2024,25.0,24.16424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:40 2024,25.0,24.23162841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:45 2024,25.0,24.045013427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:51 2024,25.0,24.26629638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:49:57 2024,25.0,24.062164306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:02 2024,25.0,24.16424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:08 2024,25.0,24.272674560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:14 2024,25.0,24.13153076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:19 2024,25.0,24.19012451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:25 2024,25.0,24.224822998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:31 2024,25.0,24.188140869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:36 2024,25.0,24.162261962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:42 2024,25.0,24.25555419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:48 2024,25.0,24.181793212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:53 2024,25.0,24.292633056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:50:59 2024,25.0,24.244781494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:05 2024,25.0,24.220855712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:10 2024,25.0,24.185760498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:16 2024,25.0,24.20330810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:22 2024,25.0,24.23602294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:27 2024,25.0,24.19696044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:33 2024,25.0,24.259918212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:39 2024,25.0,24.21649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:44 2024,25.0,24.168609619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:50 2024,25.0,24.21649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:51:56 2024,25.0,24.1905517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:02 2024,25.0,24.253570556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:07 2024,25.0,24.1514892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:13 2024,25.0,24.225250244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:19 2024,25.0,24.214508056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:24 2024,25.0,24.2384033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:30 2024,25.0,24.229644775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:36 2024,25.0,24.229644775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:41 2024,25.0,24.220855712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:47 2024,25.0,24.194976806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:53 2024,25.0,24.236419677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:52:58 2024,25.0,24.3385009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:04 2024,25.0,24.275482177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:10 2024,25.0,24.249603271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:15 2024,25.0,24.188568115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:21 2024,25.0,24.3253173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:27 2024,25.0,24.273101806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:32 2024,25.0,24.2037353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:38 2024,25.0,24.297027587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:44 2024,25.0,24.1993408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:49 2024,25.0,24.17938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:53:55 2024,25.0,24.125152587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:01 2024,25.0,24.1514892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:06 2024,25.0,24.24676513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:12 2024,25.0,24.1319580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:18 2024,25.0,24.2188720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:24 2024,25.0,24.259918212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:29 2024,25.0,24.0645751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:35 2024,25.0,24.196533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:41 2024,25.0,24.14227294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:46 2024,25.0,24.066558837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:52 2024,25.0,24.1558837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:54:58 2024,25.0,24.268707275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:03 2024,25.0,24.21649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:09 2024,25.0,24.24676513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:15 2024,25.0,24.1275634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:20 2024,25.0,24.253570556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:26 2024,25.0,24.249176025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:32 2024,25.0,24.149505615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:38 2024,25.0,24.197357177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:43 2024,25.0,24.177825927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:49 2024,25.0,24.297027587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:55:55 2024,25.0,24.1842041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:00 2024,25.0,24.1558837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:06 2024,25.0,24.133941650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:12 2024,25.0,24.2056884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:17 2024,25.0,24.1602783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:23 2024,25.0,24.100830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:29 2024,25.0,24.150634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:34 2024,25.0,24.165802001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:40 2024,25.0,24.07489013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:46 2024,25.0,24.192535400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:51 2024,25.0,24.19891357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:56:57 2024,25.0,24.27703857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:03 2024,25.0,24.129119873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:08 2024,25.0,24.200897216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:14 2024,25.0,24.181365966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:20 2024,25.0,24.194549560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:25 2024,25.0,24.23162841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:31 2024,25.0,24.21209716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:37 2024,25.0,24.23602294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:43 2024,25.0,24.1905517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:48 2024,25.0,24.142730712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:57:54 2024,25.0,24.168609619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:00 2024,25.0,24.15106201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:05 2024,25.0,24.24237060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:11 2024,25.0,24.22283935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:17 2024,25.0,24.09686279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:22 2024,25.0,24.268280029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:28 2024,25.0,24.063690185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:34 2024,25.0,24.174560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:39 2024,25.0,24.244354248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:45 2024,25.0,24.23797607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:51 2024,25.0,24.13592529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:58:56 2024,25.0,24.225250244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:02 2024,25.0,24.229644775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:08 2024,25.0,24.19891357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:13 2024,25.0,24.18377685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:19 2024,25.0,24.288238525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:25 2024,25.0,24.214508056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:30 2024,25.0,24.277496337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:36 2024,25.0,24.214508056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:42 2024,25.0,24.1231689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:47 2024,25.0,24.27069091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:53 2024,25.0,24.211669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 17:59:59 2024,25.0,24.19012451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:04 2024,25.0,24.192535400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:10 2024,25.0,24.187713623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:16 2024,25.0,24.253143310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:21 2024,25.0,24.24676513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:27 2024,25.0,24.312164306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:33 2024,25.0,24.292633056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:38 2024,25.0,24.2056884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:44 2024,25.0,24.1905517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:50 2024,25.0,24.21649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:00:55 2024,25.0,24.1666259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:01 2024,25.0,24.20965576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:07 2024,25.0,24.222412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:13 2024,25.0,24.268280029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:18 2024,25.0,24.185760498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:24 2024,25.0,24.21844482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:30 2024,25.0,24.24237060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:35 2024,25.0,24.194549560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:41 2024,25.0,24.220428466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:47 2024,25.0,24.16424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:52 2024,25.0,24.214080810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:01:58 2024,25.0,24.181365966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:04 2024,25.0,24.148651123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:09 2024,25.0,24.220428466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:15 2024,25.0,24.146697998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:21 2024,25.0,24.29656982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:26 2024,25.0,24.21844482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:32 2024,25.0,24.24676513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:38 2024,25.0,24.13592529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:43 2024,25.0,24.22283935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:49 2024,25.0,24.24676513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:02:55 2024,25.0,24.255126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:00 2024,25.0,24.133514404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:06 2024,25.0,24.181365966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:12 2024,25.0,24.146697998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:17 2024,25.0,24.19891357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:23 2024,25.0,24.20965576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:29 2024,25.0,24.140289306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:34 2024,25.0,24.185760498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:40 2024,25.0,24.194549560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:46 2024,25.0,24.233612060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:52 2024,25.0,24.157440185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:03:57 2024,25.0,24.181365966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:03 2024,25.0,24.166229248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:09 2024,25.0,24.168609619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:14 2024,25.0,24.17938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:20 2024,25.0,24.17938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:26 2024,25.0,24.233612060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:31 2024,25.0,24.19012451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:37 2024,25.0,24.17742919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:43 2024,25.0,24.14471435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:48 2024,25.0,24.259490966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:04:54 2024,25.0,24.092010498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:00 2024,25.0,24.194091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:05 2024,25.0,24.239959716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:11 2024,25.0,24.124298095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:17 2024,25.0,24.241943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:22 2024,25.0,24.224822998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:28 2024,25.0,24.220428466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:34 2024,25.0,24.15545654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:40 2024,25.0,24.13153076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:45 2024,25.0,24.19012451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:51 2024,25.0,24.261932373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:05:57 2024,25.0,24.15106201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:06:02 2024,25.0,24.19891357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:06:08 2024,25.0,24.307769775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:06:14 2024,25.0,24.194976806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:06:19 2024,25.0,24.192535400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 18:06:25 2024,25.0,24.214080810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
